ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
1405,walking,131.0239410,0.628116,11.292328,5.816096448598131,2.604240521348807,5.816096448598133,1.6634375,2.9110156249999997,150903.05571334055,-12.379268,-3.470191,-8.592039121495327,2.0926001079643224,-8.592039121495324,1.6634375,1.6634375,153589.91187612704,0.090927,4.831109,2.0959504859813083,1.1600771601744748,2.0959504859813087,1.6634375,3.742734375,66495.1519582089
1406,walking,131.2305450,0.628116,11.292328,5.596963130841122,2.5397137573902846,5.596963130841119,0.415859375,3.326875,162839.11089597526,-12.379268,-3.470191,-8.101504906542056,2.0392804322476725,-8.101504906542054,0.83171875,2.9110156249999997,173892.2267639446,0.090927,4.831109,2.0070973925233644,1.0807381153446498,2.0070973925233644,0.415859375,4.15859375,63037.331700691895
1407,walking,131.4371490,0.628116,11.292328,6.075717738317757,2.7661658981747532,6.075717738317756,0.83171875,2.9110156249999997,171724.7106220328,-12.598211,-3.470191,-8.353746420560748,2.2284116124253797,-8.353746420560746,1.6634375,2.9110156249999997,180547.37711057338,0.090927,5.112266,2.1962254205607477,1.2660446449502396,2.196225420560747,0.83171875,3.742734375,78995.72878399712
1408,walking,131.6437531,2.067997,11.292328,6.539271205607477,2.4452130801972065,6.539271205607478,0.83171875,2.49515625,140221.06396369688,-12.598211,-3.470191,-8.491132467289718,2.2843317800935306,-8.491132467289722,1.6634375,2.9110156249999997,184875.50338538963,0.090927,5.112266,2.400739093457944,1.2337717858060528,2.4007390934579433,0.83171875,2.079296875,63428.229781019225
1409,walking,131.8503571,1.464407,10.738988,5.930957542056074,2.6742055708255594,5.930957542056073,0.83171875,2.49515625,129870.45507590193,-12.598211,-3.470191,-8.289129037383177,2.125304073589471,-8.28912903738318,0.83171875,2.079296875,154370.31446761632,0.090927,5.112266,2.324677542056075,1.2259071725162742,2.3246775420560755,0.83171875,2.9110156249999997,64422.89066448211
1410,walking,132.0569458,1.464407,10.738988,6.194341345794393,2.7860548405274463,6.194341345794392,1.6634375,2.9110156249999997,157680.4354052518,-12.598211,-5.096114,-8.703132074766355,1.7444051358277572,-8.703132074766357,0.83171875,1.6634375,154587.41470963316,0.090927,5.112266,2.310471570093458,1.2391074734804277,2.3104715700934584,0.83171875,2.49515625,65217.87544350318
1411,walking,132.2635498,1.464407,10.738988,6.009160364485981,2.685949289111875,6.009160364485983,1.247578125,3.326875,153045.41576559882,-12.598211,-4.632504,-8.374510289719625,1.9465264755333633,-8.374510289719627,0.415859375,2.079296875,161865.15125271314,0.090927,5.112266,2.229652308411215,1.2328516587277576,2.2296523084112154,0.415859375,3.326875,75279.08446208437
1412,walking,132.4701538,1.464407,10.848459,6.119207878504673,2.7515137658653903,6.119207878504674,0.83171875,2.9110156249999997,170381.71943558412,-12.598211,-4.632504,-8.367846177570092,2.0103558779305386,-8.367846177570094,0.415859375,2.9110156249999997,179387.9486338252,0.090927,5.112266,2.0934011869158873,1.158228587057978,2.0934011869158886,0.415859375,4.15859375,68723.60325864833
1413,walking,132.6767578,1.464407,10.848459,6.512502925233645,2.8071529639000166,6.512502925233645,0.83171875,2.079296875,140452.0978126619,-12.598211,-4.632504,-8.693985672897197,2.072709028938661,-8.693985672897199,1.6634375,2.49515625,166038.51751128616,0.178863,5.112266,2.2966065981308414,1.1784543644870737,2.296606598130842,0.83171875,3.326875,69625.38335751787
1414,walking,132.8833618,0.923031,10.848459,6.390083196261683,2.9067458180997785,6.390083196261685,0.83171875,2.49515625,150542.20687165429,-12.598211,-4.632504,-8.517788934579439,2.063889649698089,-8.51778893457944,0.83171875,2.9110156249999997,176703.4627140443,0.178863,5.112266,2.2390614579439254,1.2144764011690583,2.239061457943926,0.83171875,3.326875,63914.74930427571
1415,walking,133.0899658,0.923031,10.848459,6.107741289719626,3.0196457573734437,6.10774128971963,0.83171875,1.6634375,147117.27444317497,-12.598211,-4.632504,-8.792555411214954,1.9568510204781728,-8.792555411214957,0.83171875,2.49515625,173299.7268810838,0.168096,5.112266,2.2163967476635515,1.2417031509889886,2.216396747663552,0.83171875,4.574453125,76597.01008680175
1416,walking,133.2965698,0.923031,10.848459,6.073559672897197,2.982877505920174,6.073559672897199,1.6634375,2.49515625,160459.09477121395,-12.598211,-4.632504,-8.947216719626168,2.0170638459647687,-8.94721671962617,0.83171875,2.079296875,166196.95096754652,0.168096,5.112266,2.337832485981308,1.3024238736958573,2.337832485981308,1.6634375,4.15859375,77103.73123442724
1417,walking,133.5031738,0.923031,10.848459,5.735517588785046,2.7758005447655374,5.735517588785046,0.415859375,2.49515625,161418.03623878816,-12.451053,-4.632504,-8.374253130841122,1.9047034667422351,-8.374253130841122,0.415859375,2.9110156249999997,167950.38880731325,0.168096,5.079962,2.1497107850467287,1.100994846564085,2.1497107850467287,1.247578125,4.574453125,70730.60570346446
1418,walking,133.7097778,0.923031,10.848459,6.145540056074766,2.76431251851403,6.145540056074768,0.83171875,2.079296875,142255.16567930146,-12.451053,-4.632504,-8.573824560747664,2.0703434032519716,-8.573824560747662,1.6634375,2.9110156249999997,180011.885808079,0.168096,5.565107,2.3613917196261682,1.2014739600014657,2.361391719626168,0.83171875,4.15859375,74263.85129250864
1419,walking,133.9163666,0.923031,10.848459,6.423146607476635,2.4680269611220162,6.423146607476637,0.83171875,2.079296875,132529.48434793248,-12.451053,-4.632504,-8.611511504672897,2.157064389803443,-8.611511504672896,0.415859375,2.079296875,169463.96275525863,0.168096,5.565107,2.469840252336449,1.1984508330326435,2.469840252336448,0.83171875,2.9110156249999997,61213.41252886122
1420,walking,134.1229706,0.923031,10.848459,5.774686074766356,2.65367329673288,5.774686074766354,0.83171875,2.079296875,130434.05164675557,-12.451053,-4.632504,-8.615000102803737,2.135885060196629,-8.615000102803737,0.83171875,2.079296875,161306.66993617298,0.168096,5.565107,2.4295032897196265,1.227670986379875,2.429503289719626,0.83171875,3.326875,68996.47628185566
1421,walking,134.3295746,0.923031,10.848459,5.774920869158878,2.710477076919962,5.77492086915888,1.6634375,2.9110156249999997,154299.93880756604,-12.451053,-4.842475,-9.093715579439252,1.913660055136079,-9.093715579439248,1.6634375,1.6634375,163051.22814384007,0.168096,5.565107,2.447896719626168,1.2545987639972755,2.4478967196261685,1.6634375,2.9110156249999997,65915.04185955664
1422,walking,134.5361786,0.923031,10.080363,5.403876822429906,2.3926971887203132,5.403876822429905,1.6634375,3.326875,153368.75229736388,-12.354143,-4.842475,-8.693907336448598,2.071055678860719,-8.693907336448596,0.415859375,2.079296875,176934.68155494911,0.168096,5.565107,2.3890265794392525,1.2256641770410905,2.3890265794392516,0.415859375,5.406171875,72983.01287415704
1423,walking,134.7427826,0.923031,9.322437,5.5387358785046725,2.418030636256181,5.5387358785046725,0.83171875,2.49515625,141448.26438469734,-12.754343,-4.842475,-8.653559205607477,2.092611459608406,-8.653559205607474,0.415859375,2.9110156249999997,191964.5460557627,0.168096,5.565107,2.3734396728971965,1.1711231095038865,2.3734396728971956,0.415859375,3.742734375,69712.7775545673
1424,walking,134.9493866,1.398605,9.582657,6.071860121495326,2.1921349134796606,6.071860121495325,0.83171875,1.6634375,114829.70694755518,-12.754343,-4.842475,-8.907640093457944,2.1923345724104655,-8.90764009345794,1.6634375,2.079296875,170422.04339258917,0.168096,5.565107,2.5433915794392523,1.198885125506318,2.5433915794392523,0.83171875,4.574453125,71809.24009966767
1425,walking,135.1559906,1.398605,9.582657,5.760144672897197,2.3709139457130717,5.760144672897196,0.83171875,2.9110156249999997,138942.7590440975,-12.754343,-4.842475,-8.584955654205608,2.1170670705353225,-8.584955654205604,0.415859375,2.49515625,178739.66968157617,0.373879,5.565107,2.436357485981308,1.1684440599206285,2.4363574859813077,0.83171875,4.574453125,67572.22348793855
1426,walking,135.3625946,1.398605,9.582657,5.610934299065422,2.37802406966139,5.610934299065422,0.83171875,2.079296875,139730.19772562583,-12.754343,-4.974678,-8.870495439252338,1.94063391435433,-8.870495439252336,0.83171875,2.079296875,174798.3891750436,0.373879,5.565107,2.414419560747664,1.1879820566194976,2.414419560747663,0.83171875,4.574453125,74598.11105946667
1427,walking,135.5691986,1.398605,9.582657,5.517547112149532,2.32053753709934,5.5175471121495345,1.6634375,2.9110156249999997,136622.60836078814,-12.754343,-4.698307,-8.895664822429907,2.077543799588111,-8.895664822429907,0.83171875,2.079296875,174570.6424111628,0.373879,5.565107,2.3351377289719624,1.2125792617647073,2.3351377289719633,1.6634375,3.742734375,67590.14549893475
1428,walking,135.7757874,1.398605,9.582657,5.414258785046729,2.265968133767057,5.414258785046729,0.415859375,2.9110156249999997,140819.69835949581,-12.754343,-4.698307,-8.488258803738317,1.9507782703965353,-8.48825880373832,0.415859375,2.9110156249999997,176738.63508931664,0.373879,4.873581,2.1273367196261685,1.0708180495975508,2.127336719626169,0.415859375,4.574453125,65919.21096215415
1429,walking,135.9823914,1.398605,9.814162,5.886075345794391,2.3813372019689467,5.886075345794394,0.83171875,2.079296875,128951.99605815859,-13.034303,-4.698307,-8.898599943925234,2.183783587471682,-8.898599943925236,1.6634375,3.326875,186068.0872477483,0.373879,4.873581,2.2206344579439254,1.0842087214727156,2.2206344579439254,0.83171875,3.742734375,64621.85272480102
1430,walking,136.1889954,0.153739,9.814162,5.936307859813084,2.3666358462670347,5.936307859813085,0.83171875,1.6634375,119115.42087648976,-13.034303,-4.698307,-8.85022914953271,2.1874157777264247,-8.85022914953271,0.415859375,2.079296875,180576.51831809027,0.373879,4.873581,2.4482433177570093,1.0577893050266567,2.448243317757009,0.83171875,3.742734375,62715.838171422234
1431,walking,136.3955994,0.153739,9.814162,5.363422514018692,2.614534532473349,5.3634225140186915,0.83171875,1.6634375,121815.94188015169,-13.034303,-4.698307,-8.827145084112148,2.139629140402197,-8.827145084112152,0.83171875,2.079296875,171245.85674243217,0.373879,4.873581,2.296830186915888,1.059009616588728,2.296830186915888,0.83171875,5.406171875,66846.49860870755
1432,walking,136.6021881,0.153739,9.814162,5.451459392523366,2.702394781752454,5.4514593925233665,1.6634375,2.9110156249999997,140006.7164148351,-13.034303,-4.698307,-9.300823336448598,2.0708832183113395,-9.300823336448598,1.6634375,1.6634375,161407.27074407873,0.373879,4.873581,2.2491861775700936,1.073903235207257,2.249186177570093,1.6634375,5.406171875,67063.94095762388
1433,walking,136.8087921,0.153739,9.814162,5.139464373831775,2.5043664519542754,5.139464373831775,1.247578125,3.742734375,151964.42847896286,-13.034303,-4.698307,-8.863098906542055,2.1873924663814854,-8.863098906542056,0.415859375,2.079296875,180335.16204959562,0.373879,4.523033,2.1006970186915885,1.058066236881262,2.100697018691589,0.415859375,5.822031249999999,69790.92109598352
1434,walking,137.0153961,0.153739,9.814162,5.391728242990654,2.5881094168961627,5.391728242990654,0.83171875,2.49515625,148941.8198999735,-13.034303,-4.698307,-9.012337233644859,2.235108818755195,-9.012337233644862,0.415859375,2.49515625,193491.92117070063,0.373879,4.505087,2.140391018691589,1.0107280020725782,2.140391018691589,0.415859375,3.742734375,62472.08126193191
1435,walking,137.2220001,0.153739,9.814162,5.599115532710281,2.501427307958056,5.599115532710281,0.83171875,1.6634375,116437.87885520553,-13.602598,-4.698307,-9.19038446728972,2.3651425670482955,-9.190384467289723,1.6634375,1.6634375,173853.44228230245,0.413958,4.665406,2.3018785794392524,1.0250348859786356,2.301878579439252,1.6634375,3.742734375,63994.66378935389
1436,walking,137.4285889,0.153739,9.814162,5.158042271028037,2.7227783851455665,5.158042271028038,0.83171875,2.079296875,132315.07598205202,-13.602598,-4.698307,-8.917843065420561,2.383028827880655,-8.917843065420563,0.415859375,2.49515625,182441.77622808656,-0.757927,4.665406,2.1151209906542054,1.1634315101092996,2.115120990654205,0.83171875,4.15859375,65862.16686890667
1437,walking,137.6351929,0.153739,10.633105,5.168798794392523,2.8926423056216324,5.168798794392524,1.6634375,2.9110156249999997,161641.76490044806,-13.602598,-5.085945,-9.514891448598132,2.324732767411597,-9.51489144859813,1.6634375,2.079296875,188530.5848008988,-0.757927,4.665406,2.2468101121495327,1.2025015678617974,2.246810112149532,0.83171875,3.326875,69981.42877001115
1438,walking,137.8417969,0.153739,10.633105,4.826200261682244,2.8269222543205093,4.826200261682245,1.247578125,2.49515625,146912.02988940637,-13.602598,-5.021338,-9.280707934579437,2.489275767255576,-9.280707934579437,0.83171875,2.079296875,195874.8136343624,-0.757927,4.665406,2.1262241588785047,1.2859430302132588,2.1262241588785042,1.247578125,4.15859375,76077.22976529872
1439,walking,138.0484009,0.153739,10.633105,4.63666408411215,2.6907902331759574,4.636664084112149,0.83171875,2.9110156249999997,147662.26276145945,-13.602598,-5.021338,-9.109950971962617,2.4152343918549213,-9.109950971962615,0.415859375,2.9110156249999997,203333.7132926274,-0.757927,4.665406,1.9060397383177572,1.2127121202581106,1.9060397383177576,2.079296875,4.9903125,78013.28899494495
1440,walking,138.2550049,0.407378,10.633105,5.0636934672897205,2.550642603368485,5.06369346728972,0.83171875,2.079296875,123814.62260979178,-13.602598,-5.021338,-9.511436448598133,2.5587861470016215,-9.51143644859813,1.6634375,2.079296875,186137.06893565351,-0.757927,4.665406,1.9852880186915889,1.2628013034639392,1.9852880186915896,1.6634375,4.574453125,75867.9003876867
1441,walking,138.4616089,-0.061615,10.633105,4.968025289719626,2.655461782768059,4.968025289719622,0.83171875,2.49515625,135365.52619106896,-13.602598,-5.021338,-9.3097796635514,2.585924417937117,-9.309779663551403,0.415859375,2.49515625,203083.87265260972,-0.757927,4.665406,1.9981466542056077,1.2876006770108306,1.9981466542056086,1.6634375,3.742734375,75925.45669949842
1442,walking,138.6681976,-0.430708,10.633105,4.45925976635514,2.7760475000887035,4.4592597663551405,0.83171875,2.9110156249999997,152998.86273931575,-14.772689,-5.021338,-9.558348112149533,2.5839601074248013,-9.558348112149533,0.83171875,2.49515625,206415.2232969353,-0.757927,4.665406,1.9549975700934576,1.2835308393900584,1.9549975700934583,1.6634375,4.574453125,81846.82979969388
1443,walking,138.8748016,-0.430708,10.633105,4.537490542056076,2.9187674644987647,4.5374905420560765,1.6634375,2.9110156249999997,136417.68840361477,-14.772689,-5.021338,-9.727724196261683,2.6507559496246174,-9.727724196261683,1.6634375,1.6634375,186446.40408483907,-0.757927,4.665406,1.9828504672897196,1.3208360332983053,1.9828504672897198,1.6634375,4.574453125,76736.45774331255
1444,walking,139.0813904,-0.430708,10.633105,4.171193028037383,2.6652329097812126,4.1711930280373855,0.83171875,2.9110156249999997,147328.85681733466,-14.772689,-5.021338,-9.239616355140187,2.6356327185832527,-9.23961635514019,0.415859375,2.49515625,205009.58111783117,-0.757927,4.665406,1.878427252336449,1.3088872859155327,1.8784272523364485,2.079296875,4.15859375,77941.40682506478
1445,walking,139.2879944,-0.430708,10.633105,4.664813308411214,2.7747475402975827,4.664813308411217,0.83171875,2.49515625,137108.58228206946,-14.772689,-5.021338,-9.651612327102804,2.6445976478836393,-9.651612327102805,1.6634375,2.079296875,198524.28517083926,-0.588036,4.601996,1.9562722803738317,1.2328227490305068,1.9562722803738313,1.247578125,4.15859375,70208.712941418
1446,walking,139.4945984,-0.430708,10.633105,4.849329018691589,2.6544702249048795,4.8493290186915905,0.83171875,2.079296875,121271.41515557557,-14.772689,-5.021338,-9.656878757009345,2.638269630438009,-9.656878757009345,0.415859375,2.49515625,210175.6228341948,-0.366102,4.837091,2.1564699158878504,1.2849719053112838,2.15646991588785,1.6634375,3.742734375,73948.61315956914
1447,walking,139.7012024,-0.430708,10.30828,4.240741439252336,2.708600388619762,4.2407414392523375,0.83171875,2.079296875,124758.68644198432,-14.772689,-5.021338,-9.372071364485981,2.537865825621895,-9.372071364485981,0.415859375,2.079296875,189914.19330581694,-0.366102,4.837091,2.1063660186915887,1.2035034912386449,2.106366018691588,0.83171875,4.15859375,71005.74664794577
1448,walking,139.9078064,-0.430708,10.30828,4.588729411214954,2.8884916997215484,4.588729411214954,1.6634375,2.49515625,140497.54129184663,-14.772689,-5.045267,-9.836742981308413,2.3469471352362827,-9.836742981308412,1.6634375,2.079296875,185622.42672992533,-0.366102,4.837091,2.2175819626168223,1.1347208807031601,2.2175819626168214,0.83171875,4.15859375,70200.09412899274
1449,walking,140.1143951,-0.430708,10.30828,4.391684971962617,2.8153596982995572,4.391684971962617,1.6634375,2.49515625,149172.63619708238,-14.772689,-5.045267,-9.30683340186916,2.5275071905056,-9.306833401869156,0.415859375,2.49515625,201503.30893082527,-0.366102,4.837091,2.136729158878505,1.1455397207926261,2.136729158878504,0.415859375,4.15859375,71808.55446318023
1450,walking,140.3209991,-0.430708,10.30828,4.612758289719626,2.9146343203072296,4.612758289719626,0.83171875,2.49515625,140466.5473037165,-14.772689,-5.045267,-9.266468495327103,2.488734389669627,-9.2664684953271,0.415859375,2.49515625,201356.97528667163,-0.366102,4.837091,2.1518464205607475,1.166202913815482,2.151846420560748,0.415859375,5.406171875,78033.41093820648
1451,walking,140.5276031,-0.096909,10.30828,5.070413560747664,2.6161027497693103,5.070413560747664,0.83171875,2.079296875,119124.53597117662,-14.772689,-5.045267,-9.442877691588786,2.5043895626997914,-9.442877691588784,1.6634375,2.079296875,185836.5069983638,-0.366102,5.006981,2.333376700934579,1.160991026559019,2.3333767009345796,0.415859375,3.742734375,70444.76246101472
1452,walking,140.7341919,-0.072981,9.559326,4.711847953271027,2.5467275449326534,4.711847953271028,0.83171875,2.9110156249999997,136710.18895612066,-13.07857,-5.045267,-8.991299476635513,2.2182376647429565,-8.991299476635513,0.415859375,3.326875,193899.91475336466,-0.366102,5.006981,2.2426674859813085,1.1747486236907836,2.2426674859813094,0.83171875,3.326875,64608.04602288191
1453,walking,140.9407959,-0.072981,9.559326,4.7049881401869165,2.633635502730837,4.704988140186915,1.6634375,2.49515625,142740.32216030065,-13.07857,-5.232505,-9.43823176635514,2.0377234165622027,-9.43823176635514,0.83171875,2.079296875,181925.1922003472,0.425324,5.006981,2.3886017196261684,1.1202318496121981,2.3886017196261693,0.83171875,3.326875,66640.13199434865
1454,walking,141.1473846,-0.072981,9.559326,4.513254831775701,2.588073279984262,4.5132548317757015,1.6634375,2.49515625,135888.6203177821,-13.07857,-4.355536,-9.14284114953271,2.260556516944022,-9.142841149532709,0.83171875,2.49515625,195164.2825681235,0.425324,5.006981,2.410813598130841,1.1200490567447905,2.410813598130842,1.247578125,3.742734375,69228.67635789755
1455,walking,141.3539886,-0.072981,9.559326,4.40494046728972,2.5474407838232924,4.4049404672897206,0.83171875,2.9110156249999997,144603.4632017821,-13.077374,-4.355536,-8.952997523364488,2.1872043306256708,-8.952997523364484,0.415859375,2.9110156249999997,199288.5380482856,0.425324,5.006981,2.292290588785047,1.118082156838685,2.2922905887850473,2.079296875,4.574453125,78772.86054999554
1456,walking,141.5605927,-0.072981,10.369895,4.920616084112149,2.7047723352120028,4.92061608411215,0.83171875,2.079296875,122534.19274786906,-13.077374,-4.355536,-9.196383392523364,2.2571998780174467,-9.19638339252336,1.6634375,1.6634375,170856.3529407261,0.425324,6.201,2.400934785046729,1.224241495620257,2.4009347850467293,1.6634375,3.326875,72793.93389523405
1457,walking,141.7671967,0.439681,10.369895,5.0899529999999995,2.480756483742345,5.089953,0.83171875,2.49515625,130195.28064884029,-13.077374,-4.355536,-9.003995953271028,2.250005736607513,-9.003995953271025,0.415859375,2.49515625,191047.90810662333,0.425324,6.201,2.356209121495327,1.2747335457954414,2.356209121495327,0.83171875,3.326875,72069.48757949777
1458,walking,141.9738007,0.439681,10.369895,4.710349570093458,2.3706609042690756,4.7103495700934594,0.83171875,2.079296875,128465.59230196722,-13.077374,-4.355536,-9.039770887850468,2.1379246410551587,-9.039770887850464,0.83171875,2.079296875,167837.5650828505,0.013161,6.201,2.2542737476635515,1.3195108514441698,2.2542737476635524,0.83171875,3.326875,69982.59927747224
1459,walking,142.1803741,0.439681,10.369895,4.888005448598132,2.45682813267214,4.888005448598132,1.6634375,2.9110156249999997,133451.87762783704,-13.077374,-4.355536,-9.166003457943926,2.101440004122862,-9.166003457943926,0.83171875,2.079296875,170142.46805069793,0.013161,6.201,2.3640137476635514,1.2846872751739,2.3640137476635528,1.6634375,3.742734375,72333.17307370153
1460,walking,142.3869781,0.439681,10.369895,4.777013158878505,2.3867825503942597,4.777013158878505,0.415859375,3.326875,145139.39094555247,-13.077374,-4.355536,-8.702751859813084,2.0900931406196244,-8.702751859813088,0.415859375,3.326875,182976.55935827913,0.013161,6.201,2.0837404112149533,1.2159462016406624,2.083740411214954,0.415859375,3.326875,66031.04915377671
1461,walking,142.5935822,0.439681,10.369895,5.25950236448598,2.593439295252287,5.2595023644859795,0.83171875,2.49515625,142116.37436473815,-13.077374,-4.355536,-8.933759869158878,2.1430574797782262,-8.933759869158882,1.6634375,2.49515625,180971.80510475533,0.013161,6.201,2.1754447476635512,1.2615616539557517,2.175444747663552,1.6634375,2.9110156249999997,68175.86695342892
1462,walking,142.8001862,2.140978,10.369895,5.561965214953273,2.306361672052524,5.561965214953272,0.83171875,1.6634375,116774.46170291821,-13.077374,-4.355536,-8.766446785046728,2.201538102624388,-8.766446785046732,0.415859375,2.49515625,185364.7689628159,0.013161,6.201,2.294409411214953,1.2305017940399636,2.2944094112149536,1.6634375,2.9110156249999997,66581.76901005347
1463,walking,143.0067749,1.942972,10.369895,5.252732046728972,2.371298002979272,5.252732046728976,0.83171875,1.6634375,115444.96905959744,-13.077374,-4.355536,-8.572466028037384,2.123140471453327,-8.57246602803738,0.83171875,2.49515625,174435.38783030323,0.013161,6.201,2.1142656542056075,1.249615857411322,2.114265654205606,0.83171875,3.742734375,70766.80931199001
1464,walking,143.2133789,1.942972,10.369895,5.614730345794392,2.4153478202052368,5.614730345794392,1.6634375,2.9110156249999997,134542.0788766958,-13.077374,-5.087141,-9.057280953271027,1.971422343830717,-9.057280953271027,1.6634375,2.079296875,165247.36800579636,-0.658026,6.201,2.057833065420561,1.3117150819168957,2.0578330654205597,0.83171875,2.9110156249999997,66493.20559094075
1465,walking,143.4199829,1.942972,10.149755,5.365351261682244,2.2689358615598465,5.3653512616822425,0.415859375,3.742734375,150060.1953788633,-12.044871,-5.087141,-8.572365392523364,1.9892118962897325,-8.572365392523364,0.415859375,2.9110156249999997,180230.47585868958,-1.381257,6.201,1.8631870280373828,1.270466200387759,1.8631870280373817,1.6634375,5.406171875,82275.84137015262
1466,walking,143.6265869,1.942972,9.595219,5.363696420560748,2.172011770681097,5.363696420560747,0.83171875,2.49515625,134413.14163584044,-12.150155,-5.087141,-8.640465803738318,1.9823348933639375,-8.640465803738318,0.415859375,2.9110156249999997,184371.9551032852,-1.381257,4.311268,1.6257217476635513,1.1304961801069533,1.6257217476635506,0.415859375,4.15859375,62685.6461643533
1467,walking,143.8331604,1.942972,9.595219,5.759747691588784,2.0554364518065253,5.759747691588782,0.83171875,2.079296875,114754.54195369798,-12.150155,-5.087141,-8.781217439252337,2.040056412288948,-8.781217439252341,1.6634375,2.079296875,169671.4979629716,-1.381257,4.311268,1.8036012523364486,1.1908297466189386,1.8036012523364486,1.6634375,4.574453125,71434.28081595672
1468,walking,144.0397644,0.589831,9.595219,5.477299579439253,2.223140139341732,5.47729957943925,0.83171875,2.49515625,128490.45946075881,-12.150155,-5.087141,-8.54204140186916,2.0274938230099893,-8.542041401869163,0.415859375,2.49515625,173572.838073804,-1.381257,4.311268,1.7598427943925228,1.180703227462407,1.7598427943925226,0.83171875,3.742734375,67673.5417059203
1469,walking,144.2463684,0.589831,9.595219,5.236183588785047,2.3351421996289683,5.236183588785045,0.83171875,2.079296875,126114.68103044924,-12.150155,-5.196612,-8.964972766355139,1.9597255907434297,-8.964972766355142,1.6634375,2.49515625,179222.09045863626,-1.381257,4.311268,1.699983074766355,1.17369076371723,1.699983074766355,0.83171875,4.574453125,63641.76271751015
1470,walking,144.4529724,0.589831,9.357731,5.077463392523364,2.2987507835510885,5.077463392523365,1.6634375,3.326875,128234.43823558495,-12.150155,-5.196612,-8.999456252336449,2.0137018766774912,-8.999456252336449,1.6634375,2.079296875,179568.40950551894,-1.381257,4.311268,1.7080001588785045,1.1690493593002962,1.7080001588785043,1.6634375,4.15859375,64459.05637193202
1471,walking,144.6595612,0.589831,8.903095,4.768817224299066,2.117238291343558,4.768817224299068,0.415859375,2.9110156249999997,132688.03962439453,-12.150155,-5.196612,-8.604657289719624,1.997676049211164,-8.604657289719627,0.415859375,2.079296875,168789.98507926174,-1.381257,3.935595,1.5035871588785046,1.0795117074138447,1.503587158878505,1.247578125,4.574453125,64022.519752561195
1472,walking,144.8661652,0.589831,8.903095,5.2700800373831775,2.2262624882264874,5.27008003738318,0.83171875,2.079296875,126339.15655497414,-12.637094,-5.196612,-9.071229757009347,2.0607683399748837,-9.071229757009348,1.6634375,2.49515625,180661.9243065279,-1.381257,4.529015,1.5615236542056072,1.1151497556915895,1.561523654205607,1.6634375,4.15859375,60829.43716562379
1473,walking,145.0727692,0.589831,8.903095,5.336095121495327,2.1803736871129065,5.3360951214953305,0.83171875,2.49515625,127884.30312002635,-12.637094,-5.196612,-8.905236093457946,2.0871652299280363,-8.905236093457948,0.415859375,2.079296875,180112.4648820458,-1.381257,4.529015,1.6321063271028038,1.1359323154031797,1.632106327102803,1.6634375,3.742734375,61585.35021799064
1474,walking,145.2793427,0.589831,8.886943,4.788664271028037,2.2332753618598105,4.788664271028038,0.83171875,2.079296875,113988.11427218832,-12.637094,-5.196612,-8.810999102803738,2.010040857120896,-8.810999102803741,0.415859375,2.079296875,166040.16549623283,-1.381257,4.529015,1.599462186915888,1.0807620991468827,1.5994621869158867,0.83171875,4.15859375,61285.610918859675
1475,walking,145.4859467,0.589831,9.821939,4.992758635514019,2.421715221730654,4.992758635514019,1.6634375,2.9110156249999997,135256.80676170872,-12.637094,-5.400601,-9.249120429906542,1.930241611091252,-9.249120429906544,1.6634375,2.079296875,167116.73759901375,0.167498,4.529015,1.783648018691589,1.0204516341137764,1.783648018691588,1.6634375,3.742734375,55676.24773677378
1476,walking,145.6925507,0.589831,9.821939,4.758821093457945,2.3663747558036365,4.758821093457943,1.6634375,2.9110156249999997,140623.45472778354,-12.637094,-4.911269,-8.78143542990654,2.102898530047271,-8.781435429906544,0.415859375,2.079296875,175399.5141967472,0.167498,4.529015,1.7085480747663553,1.0080888941849437,1.708548074766355,1.6634375,5.406171875,66417.00832968506
1477,walking,145.8991547,0.589831,9.821939,4.9614171682242985,2.495277347869275,4.9614171682242985,0.83171875,2.49515625,141610.2305380532,-12.637094,-4.911269,-8.83580506542056,2.1063408955249896,-8.83580506542056,0.415859375,2.49515625,186983.26636810286,0.167498,4.529015,1.664795214953271,0.9308275934448332,1.6647952149532712,0.415859375,4.574453125,56870.824676398384
1478,walking,146.1057434,1.575674,9.821939,5.483991747663552,2.29485078817204,5.483991747663551,0.83171875,2.079296875,120876.79062709768,-12.79861,-4.911269,-9.061233560747665,2.199908119798011,-9.061233560747661,1.6634375,2.079296875,172948.04667792874,0.393619,4.529015,1.8940253738317758,1.0370015194295372,1.8940253738317758,1.6634375,4.9903125,61114.63043447079
1479,walking,146.3123474,1.247259,9.821939,5.1570304112149525,2.4294851636643235,5.1570304112149525,0.83171875,2.9110156249999997,136269.3832996133,-12.79861,-4.911269,-8.64914255140187,2.1405736028523705,-8.649142551401868,0.415859375,2.49515625,179158.97836003618,0.345165,4.529015,1.81060085046729,1.0838105124432331,1.8106008504672901,0.83171875,4.574453125,59728.412964210416
