0:00:37.184000,8.224880382775119,1.9186602870813396,6.70334928229665
0:00:37.189000,7.868421052631579,1.8349282296650717,8.31578947368421
0:00:37.194000,7.720095693779904,1.6698564593301435,8.19377990430622
0:00:37.199000,7.885167464114833,1.167464114832536,7.502392344497608
0:00:37.203000,8.08133971291866,0.7966507177033493,7.055023923444976
0:00:37.208000,7.547846889952153,0.7248803827751196,6.382775119617225
0:00:37.213000,7.545454545454546,0.39952153110047844,7.26555023923445
0:00:37.218000,7.349282296650718,0.5263157894736842,8.866028708133971
0:00:37.223000,7.279904306220096,1.0717703349282297,8.80622009569378
0:00:37.228000,7.480861244019139,1.6100478468899522,7.167464114832536
0:00:37.233000,7.011961722488039,2.069377990430622,6.777511961722488
0:00:37.238000,6.875598086124402,2.3301435406698565,7.688995215311005
0:00:37.243000,6.8349282296650715,2.361244019138756,8.18421052631579
0:00:37.248000,6.980861244019139,2.4401913875598087,6.770334928229665
0:00:37.253000,7.04066985645933,2.110047846889952,6.456937799043062
0:00:37.258000,7.3971291866028706,1.5334928229665072,7.090909090909091
0:00:37.263000,6.990430622009569,1.174641148325359,6.779904306220096
0:00:37.268000,6.80622009569378,1.444976076555024,7.155502392344498
0:00:37.273000,7.440191387559809,2.8373205741626792,7.282296650717703
0:00:37.278000,6.0933014354066986,3.8373205741626792,7.215311004784689
0:00:37.283000,5.811004784688995,3.9330143540669855,7.552631578947368
0:00:37.288000,7.318181818181818,2.8205741626794256,8.277511961722489
0:00:37.293000,6.741626794258373,1.4114832535885167,8.239234449760765
0:00:37.298000,7.0047846889952154,0.3684210526315789,7.600478468899522
0:00:37.303000,8.055023923444976,-0.13875598086124402,6.3875598086124405
0:00:37.308000,7.523923444976076,0.41626794258373206,6.184210526315789
0:00:37.313000,6.303827751196172,0.9234449760765551,7.930622009569378
0:00:37.318000,6.930622009569378,1.0909090909090908,9.667464114832535
0:00:37.323000,6.6650717703349285,0.9043062200956937,9.409090909090908
0:00:37.328000,7.05023923444976,0.7751196172248804,7.327751196172249
0:00:37.333000,7.830143540669856,0.6913875598086124,5.988038277511961
0:00:37.338000,7.636363636363637,0.7990430622009569,7.169856459330144
0:00:37.343000,6.880382775119617,0.7296650717703349,9
0:00:37.348000,7.2990430622009566,0.35167464114832536,8.770334928229666
0:00:37.353000,7.576555023923445,0.3397129186602871,7.239234449760765
0:00:37.358000,7.631578947368421,0.7488038277511961,6.80622009569378
0:00:37.363000,7.87799043062201,0.8755980861244019,7.480861244019139
0:00:37.368000,8.313397129186603,0.5669856459330144,8.057416267942584
0:00:37.373000,8.24401913875598,0.46172248803827753,7.253588516746412
0:00:37.378000,8.325358851674642,0.5478468899521531,6.217703349282297
0:00:37.383000,8.198564593301436,0.361244019138756,6.720095693779904
0:00:37.388000,7.964114832535885,-0.18899521531100477,7.330143540669856
0:00:37.393000,7.617224880382775,-0.20574162679425836,7.29665071770335
0:00:37.398000,7.009569377990431,0.6770334928229665,6.3708133971291865
0:00:37.402000,7.028708133971292,1.38755980861244,5.672248803827751
0:00:37.407000,7.452153110047847,1.799043062200957,5.478468899521531
0:00:37.412000,7.196172248803828,2.6004784688995217,5.992822966507177
0:00:37.417000,6.9952153110047846,3.4808612440191387,6.3253588516746415
0:00:37.422000,6.641148325358851,3.973684210526316,6.057416267942584
0:00:37.427000,6.6124401913875595,4.086124401913875,5.94976076555024
0:00:37.432000,6.744019138755981,3.911483253588517,5.244019138755981
0:00:37.437000,6.930622009569378,3.3923444976076556,4.416267942583732
0:00:37.442000,6.686602870813397,2.5095693779904304,4.6650717703349285
0:00:37.447000,6.672248803827751,1.5382775119617225,5.399521531100478
0:00:37.452000,6.966507177033493,0.854066985645933,5.7368421052631575
0:00:37.457000,7.1913875598086126,0.38516746411483255,5.229665071770335
0:00:37.462000,7.057416267942584,0.15311004784688995,4.533492822966507
0:00:37.467000,6.925837320574162,0.0861244019138756,4.720095693779904
0:00:37.472000,6.925837320574162,0.09808612440191387,5.220095693779904
0:00:37.477000,7.229665071770335,0.10526315789473684,5.196172248803828
0:00:37.482000,7.399521531100478,0.11722488038277512,4.672248803827751
0:00:37.487000,7.614832535885167,0.03588516746411483,4.722488038277512
0:00:37.492000,7.619617224880383,-0.009569377990430622,5.423444976076555
0:00:37.497000,7.669856459330144,0.0430622009569378,6.270334928229665
0:00:37.502000,7.861244019138756,0.1291866028708134,6.131578947368421
0:00:37.507000,7.698564593301436,0.39712918660287083,5.339712918660287
0:00:37.512000,7.27511961722488,0.9904306220095693,5.15311004784689
0:00:37.517000,7.818181818181818,2.389952153110048,4.827751196172249
0:00:37.522000,7.248803827751196,3.148325358851675,5.34688995215311
0:00:37.527000,6.820574162679426,3.074162679425837,5.839712918660287
0:00:37.532000,7.413875598086125,2.1411483253588517,5.074162679425838
0:00:37.537000,7.0047846889952154,1.1602870813397128,4.313397129186603
0:00:37.542000,7.619617224880383,0.5765550239234449,3.6985645933014353
0:00:37.547000,7.904306220095694,0.9114832535885168,2.7344497607655502
0:00:37.552000,6.4066985645933014,1.715311004784689,4.155502392344498
0:00:37.557000,5.688995215311005,2.2344497607655502,6.229665071770335
0:00:37.562000,6.016746411483253,2.0167464114832536,6.657894736842105
0:00:37.567000,5.964114832535885,0.9234449760765551,4.794258373205742
0:00:37.572000,7.2368421052631575,0.019138755980861243,2.076555023923445
0:00:37.577000,7.196172248803828,0.4880382775119617,2.0023923444976077
0:00:37.582000,5.837320574162679,1.4760765550239234,5.014354066985646
0:00:37.587000,5.746411483253588,2.1626794258373208,6.614832535885167
0:00:37.592000,6.7105263157894735,2.074162679425837,5.366028708133971
0:00:37.597000,6.344497607655502,1.2822966507177034,4.011961722488039
0:00:37.601000,7.090909090909091,0.291866028708134,3.485645933014354
0:00:37.606000,7.488038277511961,0.49760765550239233,3.547846889952153
0:00:37.611000,6.983253588516747,1.1555023923444976,4.811004784688995
0:00:37.616000,6.698564593301436,0.8755980861244019,5.473684210526316
0:00:37.621000,7.167464114832536,0.20095693779904306,5.643540669856459
0:00:37.626000,5.947368421052632,-0.5550239234449761,6.526315789473684
0:00:37.631000,6.535885167464115,-1.4090909090909092,5.973684210526316
0:00:37.636000,7.84688995215311,-1.7272727272727273,3.4330143540669855
0:00:37.641000,7.009569377990431,-1.263157894736842,3.4688995215311005
0:00:37.646000,6.667464114832536,-0.562200956937799,6.332535885167464
0:00:37.651000,6.849282296650718,0.18899521531100477,7.380382775119617
0:00:37.656000,6.617224880382775,0.9234449760765551,5.837320574162679
0:00:37.661000,6.421052631578948,1.7607655502392345,4.5933014354066986
0:00:37.666000,6.8971291866028706,2.6339712918660285,5.064593301435407
0:00:37.671000,6.547846889952153,3.8636363636363638,6.5047846889952154
0:00:37.676000,6.490430622009569,4.57177033492823,6.095693779904306
0:00:37.681000,6.698564593301436,4.492822966507177,4.662679425837321
0:00:37.686000,7.354066985645933,3.5956937799043063,5.617224880382775
0:00:37.691000,7.045454545454546,2.8779904306220097,7.399521531100478
0:00:37.696000,6.588516746411483,2.3444976076555024,7.220095693779904
0:00:37.701000,8.461722488038278,2.0023923444976077,4.028708133971292
0:00:37.706000,7.15311004784689,2.2942583732057416,4.1124401913875595
0:00:37.711000,7.4688995215311005,2.7607655502392343,6.578947368421052
0:00:37.716000,7.516746411483253,2.0382775119617227,8.31578947368421
0:00:37.721000,6.119617224880383,0.5,9.523923444976077
0:00:37.726000,7.511961722488039,-0.47129186602870815,4.7105263157894735
0:00:37.731000,10.181818181818182,-1.5095693779904307,-0.7870813397129187
0:00:37.736000,9.65311004784689,-2.0813397129186604,2.6842105263157894
0:00:37.741000,6.858851674641149,-2.2607655502392343,10.930622009569378
0:00:37.746000,6.313397129186603,-2.3325358851674642,12.447368421052632
0:00:37.751000,7.5311004784688995,-2.069377990430622,6.923444976076555
0:00:37.756000,10.641148325358852,-2.3014354066985647,-1.7105263157894737
0:00:37.761000,6.294258373205742,-2.3636363636363638,3.3564593301435406
0:00:37.766000,8.940191387559809,-2.638755980861244,7.827751196172249
0:00:37.771000,6.858851674641149,-2.1076555023923444,8.18421052631579
0:00:37.776000,5.313397129186603,-0.9425837320574163,9.289473684210526
0:00:37.781000,8.239234449760765,-0.05502392344497608,5.526315789473684
0:00:37.786000,8.911483253588516,1.1339712918660287,1.4784688995215312
0:00:37.791000,5.169856459330144,2.7559808612440193,6.322966507177034
0:00:37.796000,7.91866028708134,3.3157894736842106,8.741626794258373
0:00:37.800000,3.952153110047847,3.055023923444976,12.102870813397129
0:00:37.805000,8.727272727272727,2.0382775119617227,6.626794258373206
0:00:37.810000,7.9688995215311005,1.4688995215311005,2.464114832535885
0:00:37.815000,6.5933014354066986,1.4425837320574162,5.435406698564593
0:00:37.820000,5.92822966507177,0.84688995215311,10.208133971291867
0:00:37.825000,5.913875598086125,0.03349282296650718,9.667464114832535
0:00:37.830000,8.18421052631579,0.09090909090909091,3.4760765550239237
0:00:37.835000,6.686602870813397,0.7248803827751196,3.8205741626794256
0:00:37.840000,5.861244019138756,0.3229665071770335,8.129186602870814
0:00:37.845000,7.607655502392345,-0.25598086124401914,7.442583732057416
0:00:37.850000,6.767942583732057,-0.44976076555023925,6.368421052631579
0:00:37.855000,8.619617224880383,-0.4880382775119617,5.5047846889952154
0:00:37.860000,8.849282296650717,-0.430622009569378,4.858851674641149
0:00:37.865000,9.023923444976077,0.019138755980861243,3.0382775119617227
0:00:37.870000,7.019138755980861,-0.37559808612440193,7.748803827751196
0:00:37.875000,7.617224880382775,-1.1363636363636365,10.37799043062201
0:00:37.880000,9.332535885167465,-1.9473684210526316,6.818181818181818
0:00:37.885000,8.559808612440191,-1.7894736842105263,4.92822966507177
0:00:37.890000,8.447368421052632,-1.0861244019138756,6.935406698564593
0:00:37.895000,7.729665071770335,-0.26555023923444976,8.480861244019138
0:00:37.900000,7.320574162679426,-0.019138755980861243,10.490430622009569
0:00:37.905000,6.023923444976076,0.4449760765550239,10.074162679425838
0:00:37.910000,8.497607655502392,0.5143540669856459,3.555023923444976
0:00:37.915000,8.062200956937799,1.124401913875598,2.9186602870813396
0:00:37.920000,4.267942583732057,1.6004784688995215,10.9688995215311
0:00:37.925000,7.138755980861244,0.6172248803827751,10.55023923444976
0:00:37.930000,6.856459330143541,-0.6148325358851675,7.0933014354066986
0:00:37.935000,5.55023923444976,-0.9019138755980861,6.715311004784689
0:00:37.940000,6.492822966507177,-0.8492822966507177,6.167464114832536
0:00:37.945000,7.282296650717703,-0.8325358851674641,5.976076555023924
0:00:37.950000,7.471291866028708,-0.7105263157894737,7.894736842105263
0:00:37.955000,4.413875598086125,-0.5287081339712919,10.787081339712918
0:00:37.960000,6.349282296650718,-0.9066985645933014,8.921052631578947
0:00:37.965000,10.904306220095695,-1.3516746411483254,2.5861244019138754
0:00:37.970000,3.5095693779904304,-0.49760765550239233,8.220095693779903
0:00:37.975000,7.849282296650718,-0.5430622009569378,8.779904306220097
0:00:37.980000,9.954545454545455,-1.569377990430622,5.356459330143541
0:00:37.985000,5.6028708133971294,-1.6842105263157894,8.344497607655502
0:00:37.990000,7.255980861244019,-1.4832535885167464,10.038277511961722
0:00:37.995000,6.454545454545454,-1.1291866028708133,9.04066985645933
0:00:38,5.909090909090909,-0.4569377990430622,9.095693779904305
0:00:38.005000,8.318181818181818,-0.7009569377990431,5.55023923444976
0:00:38.010000,9.495215311004785,-1.4784688995215312,3.236842105263158
0:00:38.015000,6.794258373205742,-1.6531100478468899,8.105263157894736
0:00:38.020000,4.559808612440191,-0.9425837320574163,14.447368421052632
0:00:38.025000,7.4066985645933014,-0.3373205741626794,10.339712918660288
0:00:38.030000,7.696172248803828,0.37320574162679426,3.84688995215311
0:00:38.035000,4.784688995215311,1.3086124401913874,6.6746411483253585
0:00:38.040000,7.672248803827751,1.638755980861244,10.110047846889952
0:00:38.045000,6.287081339712919,1.569377990430622,11.586124401913876
0:00:38.050000,8.090909090909092,1.007177033492823,5.80622009569378
0:00:38.055000,5.069377990430622,0.7918660287081339,7.559808612440191
0:00:38.060000,7.382775119617225,1.3636363636363635,11.605263157894736
0:00:38.065000,6.23444976076555,0.7535885167464115,9.638755980861244
0:00:38.070000,6.854066985645933,0.3133971291866029,4.473684210526316
0:00:38.075000,7.026315789473684,0.4043062200956938,5.311004784688995
0:00:38.080000,4.485645933014354,0.6866028708133971,13.354066985645932
0:00:38.085000,6.5047846889952154,0.9736842105263158,12.241626794258373
0:00:38.090000,7.990430622009569,1.1770334928229664,3.8157894736842106
0:00:38.095000,3.827751196172249,1.5095693779904307,4.839712918660287
0:00:38.100000,5.294258373205742,1.4736842105263157,14.588516746411484
0:00:38.105000,8.057416267942584,1.6985645933014355,9.54066985645933
0:00:38.110000,6.0669856459330145,1.430622009569378,1.1411483253588517
0:00:38.115000,5.294258373205742,1.3492822966507176,4.559808612440191
0:00:38.120000,4.80622009569378,1.3779904306220097,12.660287081339712
0:00:38.125000,3.7655502392344498,0.46172248803827753,15.064593301435407
0:00:38.130000,5.791866028708134,-0.5143540669856459,7.753588516746412
0:00:38.135000,6.574162679425838,-1.270334928229665,2.550239234449761
0:00:38.140000,6.72488038277512,-1.770334928229665,5.564593301435407
0:00:38.145000,5.794258373205742,-1.5861244019138756,11.342105263157896
0:00:38.150000,3.7535885167464116,-1.854066985645933,13.82775119617225
0:00:38.155000,5.722488038277512,-0.5,8.253588516746412
0:00:38.160000,5.095693779904306,2.062200956937799,3.54066985645933
0:00:38.165000,2.8014354066985647,3.813397129186603,8.167464114832535
0:00:38.170000,8.045454545454545,4.7368421052631575,9.476076555023923
0:00:38.175000,5.444976076555024,4.899521531100478,6.55023923444976
0:00:38.180000,5.055023923444976,2.791866028708134,9.95933014354067
0:00:38.185000,5.497607655502392,1.284688995215311,14.84688995215311
0:00:38.190000,4.511961722488039,1.0526315789473684,13.433014354066986
0:00:38.195000,6.055023923444976,0.9138755980861244,5.921052631578948
0:00:38.200000,6.76555023923445,0.16507177033492823,2.952153110047847
0:00:38.205000,6.241626794258373,-0.6052631578947368,6.739234449760765
0:00:38.210000,5.830143540669856,-0.9090909090909091,11.404306220095695
0:00:38.215000,5.837320574162679,-1.4210526315789473,12.775119617224881
0:00:38.220000,5.55023923444976,-1.6818181818181819,10.722488038277511
0:00:38.225000,7.327751196172249,-1.2799043062200957,6
0:00:38.230000,5.607655502392345,-0.8157894736842105,6.301435406698564
0:00:38.235000,6.055023923444976,-0.43301435406698563,9.822966507177034
0:00:38.240000,5.6124401913875595,-0.35406698564593303,11.545454545454545
0:00:38.245000,6.04066985645933,-0.3062200956937799,9.07177033492823
0:00:38.250000,5.437799043062201,0.14114832535885166,8.131578947368421
0:00:38.255000,5.447368421052632,0.5526315789473685,9.803827751196172
0:00:38.260000,7.148325358851674,0.4880382775119617,8.631578947368421
0:00:38.265000,4.91866028708134,0.65311004784689,8.011961722488039
0:00:38.270000,6.6028708133971294,0.9449760765550239,9.181818181818182
0:00:38.275000,6.440191387559809,1.270334928229665,9.248803827751196
0:00:38.280000,4.600478468899522,1.222488038277512,10.516746411483254
0:00:38.285000,6.698564593301436,1.1985645933014355,9.720095693779903
0:00:38.290000,6.858851674641149,0.7870813397129187,7.677033492822966
0:00:38.295000,5.77511961722488,0.2583732057416268,7.148325358851674
0:00:38.300000,5.9330143540669855,-0.41626794258373206,9.299043062200957
0:00:38.305000,5.322966507177034,-0.992822966507177,12.141148325358852
0:00:38.310000,7.935406698564593,-1.5263157894736843,9.389952153110048
0:00:38.315000,6.19377990430622,-1.3803827751196172,5.830143540669856
0:00:38.320000,4.7990430622009566,-0.6100478468899522,8.466507177033494
0:00:38.325000,6.480861244019139,-0.430622009569378,11.495215311004785
0:00:38.330000,6.232057416267943,-0.8229665071770335,10.033492822966506
0:00:38.335000,5.849282296650718,-0.777511961722488,6.822966507177034
0:00:38.340000,5.0669856459330145,-0.03349282296650718,8.464114832535886
0:00:38.345000,5.291866028708134,0.7200956937799043,10.181818181818182
0:00:38.350000,5.095693779904306,1.1267942583732058,9.767942583732058
0:00:38.355000,4.626794258373206,1.1028708133971292,8.748803827751196
0:00:38.360000,6.143540669856459,0.7918660287081339,8.088516746411484
0:00:38.365000,5.643540669856459,0.47129186602870815,8.617224880382775
0:00:38.370000,4.95933014354067,0.2679425837320574,9.217703349282298
0:00:38.375000,5.488038277511961,0.11722488038277512,9.42822966507177
0:00:38.380000,5.473684210526316,-0.15550239234449761,9.421052631578947
0:00:38.385000,5.327751196172249,-0.5502392344497608,9.380382775119617
0:00:38.390000,5.590909090909091,-0.5191387559808612,9.217703349282298
0:00:38.395000,5.681818181818182,-0.2607655502392344,9.126794258373206
0:00:38.400000,5.248803827751196,-0.1507177033492823,9.782296650717702
0:00:38.405000,5.389952153110048,-0.05502392344497608,9.964114832535886
0:00:38.410000,6.30622009569378,0.12440191387559808,8.674641148325358
0:00:38.415000,5.253588516746412,0.2942583732057416,8.665071770334928
0:00:38.420000,5.033492822966507,0.35406698564593303,10.220095693779903
0:00:38.425000,5.586124401913875,0.3492822966507177,10.52153110047847
0:00:38.430000,5.528708133971292,0.2703349282296651,9.131578947368421
0:00:38.435000,5.342105263157895,0.20334928229665072,8.41866028708134
0:00:38.440000,5.4330143540669855,0.1339712918660287,9.703349282296651
0:00:38.445000,4.507177033492823,0.0861244019138756,11.516746411483254
0:00:38.450000,6.30622009569378,0.18181818181818182,9.514354066985646
0:00:38.455000,4.150717703349282,0.361244019138756,8.423444976076555
0:00:38.460000,4.892344497607655,0.291866028708134,10.430622009569378
0:00:38.465000,5.782296650717703,0.1722488038277512,10.641148325358852
0:00:38.470000,4.751196172248804,0.03349282296650718,9.4066985645933
0:00:38.475000,5.011961722488039,-0.045454545454545456,9.614832535885167
0:00:38.480000,5.313397129186603,-0.0023923444976076554,10.669856459330143
0:00:38.485000,4.990430622009569,0.16028708133971292,10.464114832535886
0:00:38.490000,5.026315789473684,0.31100478468899523,9.916267942583731
0:00:38.495000,5.117224880382775,0.35406698564593303,10.19377990430622
0:00:38.500000,5.2272727272727275,0.5119617224880383,10.547846889952153
0:00:38.505000,5.229665071770335,0.4354066985645933,10.483253588516746
0:00:38.510000,5.466507177033493,0.12440191387559808,10.351674641148325
0:00:38.515000,5.244019138755981,0.004784688995215311,10.473684210526315
0:00:38.520000,5.184210526315789,0.009569377990430622,10.741626794258373
0:00:38.525000,5.3253588516746415,-0.24162679425837322,10.330143540669857
0:00:38.530000,5.543062200956938,-0.23205741626794257,9.55023923444976
0:00:38.535000,5.184210526315789,0.3397129186602871,9.799043062200957
0:00:38.540000,5.100478468899522,0.8755980861244019,10.638755980861244
0:00:38.545000,5.535885167464115,0.8899521531100478,10.688995215311005
0:00:38.550000,5.607655502392345,0.44976076555023925,9.772727272727273
0:00:38.555000,5.73444976076555,-0.07655502392344497,9.502392344497608
0:00:38.560000,5.598086124401914,-0.1722488038277512,9.334928229665072
0:00:38.565000,6.141148325358851,0.10526315789473684,10.210526315789474
0:00:38.570000,5.7272727272727275,0.5669856459330144,11.636363636363637
0:00:38.575000,5.5933014354066986,0.8564593301435407,11.08133971291866
0:00:38.580000,6.0669856459330145,0.8277511961722488,9.052631578947368
0:00:38.585000,6.385167464114833,0.7009569377990431,8.717703349282298
0:00:38.590000,5.686602870813397,0.7129186602870813,10.342105263157896
0:00:38.595000,5.485645933014354,0.48564593301435405,10.811004784688995
0:00:38.600000,6.119617224880383,-0.14832535885167464,9.76555023923445
0:00:38.605000,5.861244019138756,-0.5047846889952153,9.476076555023923
0:00:38.610000,5.698564593301436,-0.3827751196172249,9.942583732057416
0:00:38.615000,5.059808612440191,0.2583732057416268,10.311004784688995
0:00:38.620000,4.952153110047847,0.638755980861244,9.789473684210526
0:00:38.625000,5.610047846889952,0.03827751196172249,9.361244019138756
0:00:38.630000,5.62200956937799,-0.7200956937799043,9.92822966507177
0:00:38.635000,5.078947368421052,-0.8157894736842105,10.473684210526315
0:00:38.640000,4.913875598086125,-0.4665071770334928,9.901913875598087
0:00:38.645000,4.827751196172249,-0.15550239234449761,9.294258373205741
0:00:38.650000,4.655502392344498,0.11244019138755981,9.586124401913876
0:00:38.655000,4.547846889952153,0.3062200956937799,10.239234449760765
0:00:38.660000,4.4066985645933014,0.5741626794258373,10.241626794258373
0:00:38.665000,3.9976076555023923,0.6435406698564593,9.490430622009569
0:00:38.670000,4.3875598086124405,0.20095693779904306,9.631578947368421
0:00:38.675000,4.114832535885167,0.1291866028708134,10.37799043062201
0:00:38.680000,3.7966507177033493,0.49282296650717705,9.997607655502392
0:00:38.685000,3.8325358851674642,0.7751196172248804,9.105263157894736
0:00:38.690000,3.985645933014354,0.7511961722488039,9.105263157894736
0:00:38.695000,3.84688995215311,0.47129186602870815,9.897129186602871
0:00:38.700000,3.978468899521531,0.03110047846889952,10.0311004784689
0:00:38.705000,4.318181818181818,-0.5311004784688995,9.308612440191387
0:00:38.710000,4.509569377990431,-0.9521531100478469,8.87799043062201
0:00:38.715000,4.574162679425838,-1.1148325358851674,9.296650717703349
0:00:38.720000,4.547846889952153,-1.0023923444976077,9.763157894736842
0:00:38.725000,4.3971291866028706,-0.7559808612440191,10.332535885167465
0:00:38.730000,5,-0.49521531100478466,9.834928229665072
0:00:38.735000,5.492822966507177,0.009569377990430622,9.066985645933014
0:00:38.740000,5.5,0.5143540669856459,8.97846889952153
0:00:38.745000,5.679425837320574,0.8110047846889952,9.430622009569378
0:00:38.750000,5.3349282296650715,1.1650717703349283,9.344497607655502
0:00:38.755000,5.055023923444976,1.0861244019138756,9.466507177033494
0:00:38.760000,5.411483253588517,0.9569377990430622,9.868421052631579
0:00:38.765000,5.5,0.8229665071770335,9.751196172248804
0:00:38.770000,5.732057416267943,0.7200956937799043,9.117224880382775
0:00:38.775000,5.782296650717703,0.8038277511961722,8.803827751196172
0:00:38.780000,5.301435406698564,0.8803827751196173,9.296650717703349
0:00:38.785000,5.712918660287081,0.2535885167464115,9.916267942583731
0:00:38.790000,6.313397129186603,-0.5191387559808612,10.205741626794259
0:00:38.795000,5.688995215311005,-0.284688995215311,9.222488038277511
0:00:38.800000,5.87799043062201,0.14114832535885166,8.205741626794259
0:00:38.805000,5.574162679425838,0.5933014354066986,8.574162679425838
0:00:38.810000,5.258373205741627,0.7368421052631579,9.89952153110048
0:00:38.815000,5.58133971291866,0.5598086124401914,10.416267942583731
0:00:38.820000,5.677033492822966,0.8110047846889952,8.861244019138756
0:00:38.825000,5.966507177033493,1.1483253588516746,7.543062200956938
0:00:38.830000,5.770334928229665,1.5598086124401913,8.325358851674642
0:00:38.835000,5.119617224880383,1.69377990430622,9.875598086124402
0:00:38.840000,5.5047846889952154,1.1985645933014355,9.775119617224881
0:00:38.845000,5.997607655502392,0.8181818181818182,8.562200956937799
0:00:38.850000,6.181818181818182,0.5311004784688995,8.224880382775119
0:00:38.855000,5.610047846889952,0.2679425837320574,8.74401913875598
0:00:38.860000,6.026315789473684,0.07894736842105263,9.220095693779903
0:00:38.865000,6.05023923444976,0.028708133971291867,8.973684210526315
0:00:38.870000,6.069377990430622,0.07655502392344497,8.385167464114833
0:00:38.875000,6.105263157894737,0.17464114832535885,8.466507177033494
0:00:38.880000,5.8708133971291865,0.2631578947368421,8.909090909090908
0:00:38.885000,5.8086124401913874,0.4258373205741627,8.602870813397129
0:00:38.890000,5.822966507177034,0.5980861244019139,8.30622009569378
0:00:38.895000,5.516746411483253,0.47368421052631576,8.514354066985646
0:00:38.900000,5.559808612440191,-0.011961722488038277,9.078947368421053
0:00:38.905000,5.679425837320574,-0.04066985645933014,9.141148325358852
0:00:38.910000,5.583732057416268,0.10287081339712918,8.447368421052632
0:00:38.915000,5.442583732057416,-0.050239234449760764,8.497607655502392
0:00:38.920000,5.392344497607655,-0.11722488038277512,8.95933014354067
0:00:38.925000,5.885167464114833,-0.215311004784689,8.650717703349283
0:00:38.930000,5.894736842105263,-0.2942583732057416,8.126794258373206
0:00:38.935000,6.44976076555024,-0.5263157894736842,7.822966507177034
0:00:38.940000,6.08133971291866,-0.8397129186602871,7.92822966507177
0:00:38.945000,5.311004784688995,-1.138755980861244,9.344497607655502
0:00:38.950000,6.167464114832536,-1.2033492822966507,9.301435406698564
0:00:38.955000,6.79665071770335,-1.0526315789473684,7.617224880382775
0:00:38.960000,6.6746411483253585,-0.7679425837320574,6.600478468899522
0:00:38.965000,4.9688995215311005,-0.07894736842105263,8.543062200956937
0:00:38.970000,6.038277511961723,0.28708133971291866,9.442583732057416
0:00:38.975000,8.679425837320574,-0.0645933014354067,7.138755980861244
0:00:38.980000,6.925837320574162,0.8899521531100478,6.502392344497608
0:00:38.985000,5.55023923444976,2.8301435406698565,8.55023923444976
0:00:38.990000,5.244019138755981,4.638755980861244,9.81578947368421
0:00:38.995000,3.334928229665072,5.784688995215311,10.165071770334928
0:00:39,5.42822966507177,5.880382775119617,8.055023923444976
0:00:39.004000,5.849282296650718,3.8636363636363638,6.2272727272727275
0:00:39.009000,5.533492822966507,1.138755980861244,7.669856459330144
0:00:39.014000,7.7631578947368425,-1.507177033492823,7.715311004784689
0:00:39.019000,7.569377990430622,-3.6674641148325358,7.578947368421052
0:00:39.024000,8.25598086124402,-4.87799043062201,7.143540669856459
0:00:39.029000,8.574162679425838,-5.110047846889952,6.7990430622009566
0:00:39.034000,8.930622009569378,-4.6746411483253585,6.688995215311005
0:00:39.039000,9.186602870813397,-3.2679425837320575,6.9688995215311005
0:00:39.044000,8.44976076555024,-1.784688995215311,7.614832535885167
0:00:39.049000,8.33732057416268,-0.7990430622009569,8.208133971291867
0:00:39.054000,8.392344497607656,-0.6842105263157895,8.11244019138756
0:00:39.059000,8.69377990430622,-1.299043062200957,7.141148325358851
0:00:39.064000,9.31578947368421,-2.1339712918660285,6.389952153110048
0:00:39.069000,9.514354066985646,-2.7607655502392343,7.114832535885167
0:00:39.074000,9.825358851674642,-3.1818181818181817,7.95933014354067
0:00:39.079000,9.576555023923445,-3.15311004784689,8.516746411483254
0:00:39.084000,9.68421052631579,-3.04066985645933,7.655502392344498
0:00:39.089000,9.31578947368421,-2.5717703349282295,7.110047846889952
0:00:39.094000,10.155502392344498,-2.083732057416268,7.301435406698564
0:00:39.099000,9.552631578947368,-1.8827751196172249,7.7105263157894735
0:00:39.104000,9.988038277511961,-1.875598086124402,7.9330143540669855
0:00:39.109000,10.035885167464114,-1.736842105263158,8.090909090909092
0:00:39.114000,9.61244019138756,-1.6196172248803828,7.5047846889952154
0:00:39.119000,9.624401913875598,-1.167464114832536,7.4952153110047846
0:00:39.124000,9.098086124401913,-0.7440191387559809,7.5047846889952154
0:00:39.129000,9.770334928229666,-0.6172248803827751,7.543062200956938
0:00:39.134000,9.401913875598087,-0.8277511961722488,8.011961722488039
0:00:39.139000,9.863636363636363,-1.0478468899521531,7.636363636363637
0:00:39.144000,10.167464114832535,-1.4258373205741626,7.172248803827751
0:00:39.149000,8.708133971291867,-1.8923444976076556,8.385167464114833
0:00:39.154000,10.799043062200957,-1.813397129186603,8.73444976076555
0:00:39.159000,9.421052631578947,-1.9066985645933014,5.925837320574162
0:00:39.164000,9.160287081339712,-2.1004784688995217,6.8086124401913874
0:00:39.169000,10.150717703349283,-1.5167464114832536,8.631578947368421
0:00:39.174000,9.84688995215311,-0.8732057416267942,5.559808612440191
0:00:39.179000,9.260765550239235,-0.7392344497607656,4.576555023923445
0:00:39.184000,8.909090909090908,-0.24162679425837322,6.988038277511961
0:00:39.189000,8.502392344497608,0.26555023923444976,8.875598086124402
0:00:39.194000,8.251196172248804,-0.11483253588516747,7.650717703349282
0:00:39.199000,8.722488038277511,-0.4880382775119617,4.992822966507177
0:00:39.203000,8.89952153110048,-0.48086124401913877,4.586124401913875
0:00:39.208000,8.389952153110048,-0.5311004784688995,6.8875598086124405
