0:00:00.158000,5.698564593301436,-0.33014354066985646,8.119617224880383
0:00:00.164000,5.7727272727272725,-0.3349282296650718,7.990430622009569
0:00:00.169000,5.844497607655502,-0.47129186602870815,8.358851674641148
0:00:00.174000,5.904306220095694,-0.48564593301435405,8.435406698564593
0:00:00.179000,5.873205741626794,-0.45215311004784686,8.179425837320574
0:00:00.184000,5.739234449760765,-0.49282296650717705,8.232057416267942
0:00:00.189000,5.533492822966507,-0.5550239234449761,8.433014354066986
0:00:00.194000,5.583732057416268,-0.6196172248803827,8.260765550239235
0:00:00.199000,5.55023923444976,-0.7464114832535885,8.009569377990431
0:00:00.205000,5.44976076555024,-0.8851674641148325,8.107655502392344
0:00:00.210000,5.301435406698564,-0.8971291866028708,8.425837320574162
0:00:00.215000,5.301435406698564,-0.7870813397129187,8.57177033492823
0:00:00.220000,5.4952153110047846,-0.6555023923444976,8.229665071770334
0:00:00.225000,5.583732057416268,-1.0095693779904307,8.066985645933014
0:00:00.230000,5.4952153110047846,-1.2416267942583732,8.303827751196172
0:00:00.235000,5.2272727272727275,-0.9114832535885168,8.514354066985646
0:00:00.241000,5.3875598086124405,-0.6220095693779905,8.633971291866029
0:00:00.246000,5.4688995215311005,-0.423444976076555,8.892344497607656
0:00:00.251000,5.523923444976076,-0.42822966507177035,8.832535885167465
0:00:00.256000,5.779904306220096,-0.5095693779904307,8.303827751196172
0:00:00.261000,5.636363636363637,-0.6555023923444976,8.239234449760765
0:00:00.266000,5.655502392344498,-0.6363636363636364,8.277511961722489
0:00:00.271000,5.705741626794258,-0.49760765550239233,8.509569377990431
0:00:00.276000,5.7272727272727275,-0.42822966507177035,8.708133971291867
0:00:00.282000,5.782296650717703,-0.42822966507177035,8.76555023923445
0:00:00.287000,5.8971291866028706,-0.4569377990430622,8.686602870813397
0:00:00.292000,5.782296650717703,-0.35167464114832536,8.519138755980862
0:00:00.297000,5.641148325358851,-0.23444976076555024,8.526315789473685
0:00:00.302000,5.471291866028708,-0.16267942583732056,8.456937799043063
0:00:00.307000,5.464114832535885,-0.18421052631578946,8.25598086124402
0:00:00.312000,5.538277511961723,-0.2511961722488038,8.110047846889952
0:00:00.317000,5.45933014354067,-0.14114832535885166,8.167464114832535
0:00:00.323000,5.380382775119617,-0.145933014354067,8.456937799043063
0:00:00.328000,5.375598086124402,-0.18660287081339713,8.552631578947368
0:00:00.333000,5.394736842105263,-0.21770334928229665,8.322966507177034
0:00:00.338000,5.430622009569378,-0.2942583732057416,8.141148325358852
0:00:00.343000,5.526315789473684,-0.31100478468899523,8.21531100478469
0:00:00.348000,5.605263157894737,-0.3349282296650718,8.413875598086124
0:00:00.353000,5.660287081339713,-0.3373205741626794,8.452153110047847
0:00:00.358000,5.636363636363637,-0.3492822966507177,8.401913875598087
0:00:00.364000,5.696172248803828,-0.37320574162679426,8.200956937799043
0:00:00.369000,5.6913875598086126,-0.2942583732057416,8.145933014354068
0:00:00.374000,5.655502392344498,-0.22966507177033493,8.267942583732058
0:00:00.379000,5.679425837320574,-0.20813397129186603,8.394736842105264
0:00:00.384000,5.641148325358851,-0.1507177033492823,8.437799043062201
0:00:00.389000,5.679425837320574,-0.18660287081339713,8.423444976076555
0:00:00.394000,5.698564593301436,-0.22488038277511962,8.322966507177034
0:00:00.399000,5.684210526315789,-0.24641148325358853,8.105263157894736
0:00:00.405000,5.643540669856459,-0.34210526315789475,8.375598086124402
0:00:00.410000,5.5933014354066986,-0.45215311004784686,8.373205741626794
0:00:00.415000,5.73444976076555,-0.5382775119617225,8.32775119617225
0:00:00.420000,5.753588516746412,-0.507177033492823,8.296650717703349
0:00:00.425000,5.72488038277512,-0.4904306220095694,8.342105263157896
0:00:00.430000,5.7368421052631575,-0.5909090909090909,8.397129186602871
0:00:00.435000,5.739234449760765,-0.7009569377990431,8.4066985645933
0:00:00.441000,5.732057416267943,-0.7942583732057417,8.370813397129186
0:00:00.446000,5.7272727272727275,-0.8277511961722488,8.325358851674642
0:00:00.451000,5.72488038277512,-0.8301435406698564,8.311004784688995
0:00:00.456000,5.660287081339713,-0.8708133971291866,8.32775119617225
0:00:00.461000,5.641148325358851,-0.9043062200956937,8.279904306220097
0:00:00.466000,5.605263157894737,-0.930622009569378,8.220095693779903
0:00:00.471000,5.583732057416268,-0.916267942583732,8.155502392344498
0:00:00.476000,5.54066985645933,-0.8732057416267942,8.24401913875598
0:00:00.482000,5.5047846889952154,-0.7942583732057417,8.349282296650717
0:00:00.487000,5.485645933014354,-0.7081339712918661,8.373205741626794
0:00:00.492000,5.423444976076555,-0.6291866028708134,8.368421052631579
0:00:00.497000,5.373205741626794,-0.5669856459330144,8.370813397129186
0:00:00.502000,5.267942583732057,-0.5382775119617225,8.322966507177034
0:00:00.507000,5.277511961722488,-0.5574162679425837,8.196172248803828
0:00:00.512000,5.327751196172249,-0.6889952153110048,8.155502392344498
0:00:00.517000,5.380382775119617,-0.7535885167464115,8.220095693779903
0:00:00.523000,5.404306220095694,-0.7272727272727273,8.382775119617225
0:00:00.528000,5.392344497607655,-0.6866028708133971,8.425837320574162
0:00:00.533000,5.440191387559809,-0.6555023923444976,8.363636363636363
0:00:00.538000,5.444976076555024,-0.5909090909090909,8.263157894736842
0:00:00.543000,5.3971291866028706,-0.49760765550239233,8.287081339712918
0:00:00.548000,5.366028708133971,-0.4258373205741627,8.435406698564593
0:00:00.553000,5.389952153110048,-0.42105263157894735,8.490430622009569
0:00:00.558000,5.447368421052632,-0.48325358851674644,8.440191387559809
0:00:00.564000,5.452153110047847,-0.6172248803827751,8.411483253588516
0:00:00.569000,5.454545454545454,-0.7177033492822966,8.404306220095695
0:00:00.574000,5.4688995215311005,-0.7416267942583732,8.456937799043063
0:00:00.579000,5.437799043062201,-0.7057416267942583,8.461722488038278
0:00:00.584000,5.380382775119617,-0.6626794258373205,8.44976076555024
0:00:00.589000,5.411483253588517,-0.6172248803827751,8.404306220095695
0:00:00.594000,5.401913875598086,-0.5215311004784688,8.33732057416268
0:00:00.599000,5.3971291866028706,-0.45215311004784686,8.320574162679426
0:00:00.605000,5.399521531100478,-0.39712918660287083,8.339712918660288
0:00:00.610000,5.413875598086125,-0.4449760765550239,8.366028708133971
0:00:00.615000,5.497607655502392,-0.4688995215311005,8.370813397129186
0:00:00.620000,5.507177033492823,-0.507177033492823,8.279904306220097
0:00:00.625000,5.511961722488039,-0.5741626794258373,8.167464114832535
0:00:00.630000,5.528708133971292,-0.5909090909090909,8.23444976076555
0:00:00.635000,5.6291866028708135,-0.5047846889952153,8.380382775119617
0:00:00.641000,5.569377990430622,-0.37799043062200954,8.354066985645932
0:00:00.646000,5.55023923444976,-0.2822966507177033,8.229665071770334
0:00:00.651000,5.485645933014354,-0.3684210526315789,8.39952153110048
0:00:00.656000,5.526315789473684,-0.7129186602870813,8.23444976076555
0:00:00.661000,5.516746411483253,-0.9330143540669856,7.937799043062201
0:00:00.666000,5.342105263157895,-0.7870813397129187,8.177033492822966
0:00:00.671000,5.282296650717703,-0.4784688995215311,8.380382775119617
0:00:00.676000,5.342105263157895,-0.3397129186602871,8.30622009569378
0:00:00.682000,5.404306220095694,-0.38516746411483255,8.052631578947368
0:00:00.687000,5.4688995215311005,-0.6076555023923444,7.832535885167464
0:00:00.692000,5.559808612440191,-0.7488038277511961,8.02153110047847
0:00:00.697000,5.574162679425838,-0.7631578947368421,8.200956937799043
0:00:00.702000,5.590909090909091,-0.7200956937799043,8.23444976076555
0:00:00.707000,5.576555023923445,-0.7607655502392344,8.210526315789474
0:00:00.712000,5.54066985645933,-0.69377990430622,8.14354066985646
0:00:00.717000,5.590909090909091,-0.5717703349282297,7.966507177033493
0:00:00.723000,5.62200956937799,-0.6674641148325359,7.954545454545454
0:00:00.728000,5.595693779904306,-0.7248803827751196,8.088516746411484
0:00:00.733000,5.6028708133971294,-0.5358851674641149,8.224880382775119
0:00:00.738000,5.641148325358851,-0.4904306220095694,8.322966507177034
0:00:00.743000,5.7631578947368425,-0.6818181818181818,8.296650717703349
0:00:00.748000,5.6913875598086126,-0.8588516746411483,7.985645933014354
0:00:00.753000,5.8971291866028706,-1.0239234449760766,7.7009569377990434
0:00:00.758000,6.069377990430622,-0.9114832535885168,7.801435406698564
0:00:00.764000,5.858851674641149,-0.5215311004784688,8.227272727272727
0:00:00.769000,5.940191387559809,-0.2631578947368421,8.54066985645933
0:00:00.774000,6.20334928229665,-0.2679425837320574,8.090909090909092
0:00:00.779000,6.014354066985646,-0.44019138755980863,7.624401913875598
0:00:00.784000,5.837320574162679,-0.645933014354067,8.126794258373206
0:00:00.789000,6.117224880382775,-0.7751196172248804,8.555023923444976
0:00:00.794000,5.811004784688995,-0.6483253588516746,8.086124401913876
0:00:00.799000,5.842105263157895,-0.6650717703349283,7.598086124401914
0:00:00.805000,5.8253588516746415,-0.7200956937799043,7.332535885167464
0:00:00.810000,5.696172248803828,-0.6435406698564593,7.837320574162679
0:00:00.815000,5.5,-0.39952153110047844,8.741626794258373
0:00:00.820000,5.607655502392345,-0.12440191387559808,9.181818181818182
0:00:00.825000,5.973684210526316,0.10526315789473684,8.511961722488039
0:00:00.830000,5.648325358851674,0.24641148325358853,8.002392344497608
0:00:00.835000,6.2272727272727275,-0.07177033492822966,7.509569377990431
0:00:00.841000,5.755980861244019,-0.2511961722488038,7.471291866028708
0:00:00.846000,5.514354066985646,-0.48086124401913877,8.21531100478469
0:00:00.851000,5.57177033492823,-0.6100478468899522,8.964114832535886
0:00:00.856000,5.617224880382775,-0.569377990430622,9.011961722488039
0:00:00.861000,6.045454545454546,-0.4665071770334928,8.045454545454545
0:00:00.866000,6.095693779904306,-0.3444976076555024,7.177033492822966
0:00:00.871000,5.944976076555024,-0.24401913875598086,7.404306220095694
0:00:00.876000,5.562200956937799,-0.16267942583732056,8.712918660287082
0:00:00.882000,5.454545454545454,-0.14114832535885166,9.277511961722489
0:00:00.887000,5.839712918660287,-0.3660287081339713,7.990430622009569
0:00:00.892000,5.899521531100478,-0.6291866028708134,6.705741626794258
0:00:00.897000,5.313397129186603,-0.6818181818181818,7.69377990430622
0:00:00.902000,5.69377990430622,-0.9545454545454546,8.799043062200957
0:00:00.907000,5.822966507177034,-0.8779904306220095,7.873205741626794
0:00:00.912000,5.813397129186603,-0.7799043062200957,7.205741626794258
0:00:00.917000,5.70334928229665,-0.6555023923444976,8.169856459330143
0:00:00.923000,5.241626794258373,-0.31100478468899523,9.344497607655502
0:00:00.928000,5.54066985645933,-0.06937799043062201,7.909090909090909
0:00:00.933000,5.832535885167464,-0.2535885167464115,6.033492822966507
0:00:00.938000,5.815789473684211,-0.6196172248803827,6.425837320574162
0:00:00.943000,5.72488038277512,-0.8301435406698564,8.447368421052632
0:00:00.948000,6.059808612440191,-0.7057416267942583,9.191387559808613
0:00:00.953000,4.9330143540669855,-0.6961722488038278,9.196172248803828
0:00:00.958000,6.229665071770335,-1.3899521531100478,7.038277511961723
0:00:00.964000,6.425837320574162,-1.5598086124401913,5.7272727272727275
0:00:00.969000,4.3875598086124405,-0.9234449760765551,8.174641148325358
0:00:00.974000,5.301435406698564,-0.7464114832535885,10.41866028708134
0:00:00.979000,5.3086124401913874,-0.430622009569378,9.504784688995215
0:00:00.984000,5.167464114832536,-0.43779904306220097,6.87799043062201
0:00:00.989000,5.2105263157894735,-0.715311004784689,6.2990430622009566
0:00:00.994000,4.717703349282297,-0.7344497607655502,8.555023923444976
0:00:01,4.633971291866029,-0.1339712918660287,9.47846889952153
0:00:01.004000,5.069377990430622,0.2535885167464115,7.672248803827751
0:00:01.009000,4.70334928229665,0.0645933014354067,6.9952153110047846
0:00:01.014000,4.2105263157894735,-0.007177033492822967,9.004784688995215
0:00:01.019000,4.1124401913875595,0.23444976076555024,9.741626794258373
0:00:01.024000,5.021531100478469,0.2679425837320574,6.177033492822966
0:00:01.029000,5.074162679425838,0.045454545454545456,2.8588516746411483
0:00:01.034000,3.373205741626794,-0.20813397129186603,5.894736842105263
0:00:01.039000,3.65311004784689,-1,10.610047846889952
0:00:01.044000,3.54066985645933,-0.9545454545454546,11.296650717703349
0:00:01.049000,4.619617224880383,-0.4473684210526316,7.401913875598086
0:00:01.054000,4.110047846889952,-0.06937799043062201,4.9330143540669855
0:00:01.059000,3.978468899521531,-0.11004784688995216,6.399521531100478
0:00:01.064000,3.6339712918660285,-0.3492822966507177,9.21531100478469
0:00:01.069000,3.1315789473684212,-0.6291866028708134,9.205741626794259
0:00:01.074000,4.382775119617225,-1.0598086124401913,5.1913875598086126
0:00:01.079000,5.564593301435407,-1.1578947368421053,2.555023923444976
0:00:01.084000,1.9473684210526316,-0.7440191387559809,8.717703349282298
0:00:01.089000,2.9976076555023923,-1.30622009569378,12.870813397129186
0:00:01.094000,7.643540669856459,-2,5.327751196172249
0:00:01.099000,4.466507177033493,-1.4808612440191387,2.3373205741626792
0:00:01.104000,2.827751196172249,-1.5598086124401913,8.425837320574162
0:00:01.109000,5.5,-1.7583732057416268,10.794258373205741
0:00:01.114000,6.600478468899522,-1.0933014354066986,6.523923444976076
0:00:01.119000,3.562200956937799,-0.39952153110047844,6.188995215311005
0:00:01.124000,6.052631578947368,-1.255980861244019,6.538277511961723
0:00:01.129000,5.311004784688995,-1.1028708133971292,9.30622009569378
0:00:01.134000,3.5813397129186604,-0.6076555023923444,11.4066985645933
0:00:01.139000,6.830143540669856,-0.9090909090909091,5.681818181818182
0:00:01.144000,6.222488038277512,-0.8301435406698564,3.263157894736842
0:00:01.149000,3.0645933014354068,-0.4688995215311005,8.614832535885167
0:00:01.154000,5.610047846889952,-1.1267942583732058,9.794258373205741
0:00:01.159000,6.519138755980861,-0.9808612440191388,5.851674641148326
0:00:01.164000,3.710526315789474,-0.16507177033492823,7.904306220095694
0:00:01.169000,4.294258373205742,-0.07655502392344497,10.700956937799043
0:00:01.174000,7.679425837320574,0.011961722488038277,6.062200956937799
0:00:01.179000,6.291866028708134,0.5765550239234449,4.8971291866028706
0:00:01.184000,5.901913875598086,0.562200956937799,7.923444976076555
0:00:01.189000,6.617224880382775,0.41148325358851673,9.727272727272727
0:00:01.194000,6.447368421052632,0.8755980861244019,9.220095693779903
0:00:01.199000,7.0047846889952154,1.1507177033492824,7.136363636363637
0:00:01.203000,6.684210526315789,1.4880382775119618,6.6028708133971294
0:00:01.208000,7.098086124401914,1.4545454545454546,7.157894736842105
0:00:01.213000,7.138755980861244,1.1842105263157894,7.253588516746412
0:00:01.218000,6.538277511961723,1.0909090909090908,8.23444976076555
0:00:01.223000,6.760765550239235,1.1889952153110048,8.533492822966506
0:00:01.228000,7.062200956937799,0.8827751196172249,8.291866028708133
0:00:01.233000,6.7894736842105265,1.0023923444976077,8.509569377990431
0:00:01.238000,7.208133971291866,1.4497607655502391,8.217703349282298
0:00:01.243000,6.937799043062201,1.4521531100478469,8.559808612440191
0:00:01.248000,6.916267942583732,1.124401913875598,7.605263157894737
0:00:01.253000,8.107655502392344,0.8779904306220095,6.320574162679426
0:00:01.258000,6.885167464114833,1.0598086124401913,8.38755980861244
0:00:01.263000,6.650717703349282,1.0669856459330143,9.413875598086124
0:00:01.268000,8.239234449760765,1.186602870813397,7.373205741626794
0:00:01.273000,7.65311004784689,1.7105263157894737,7.490430622009569
0:00:01.278000,7.064593301435407,1.9641148325358853,9.016746411483254
0:00:01.283000,7.770334928229665,2.0669856459330145,8.057416267942584
0:00:01.288000,8.423444976076555,1.9904306220095693,6.925837320574162
0:00:01.293000,7.6124401913875595,1.9712918660287082,8.686602870813397
0:00:01.298000,7.9066985645933014,2.2344497607655502,9.636363636363637
0:00:01.303000,7.777511961722488,2.8325358851674642,9.267942583732058
0:00:01.308000,7.339712918660287,3.2679425837320575,7.650717703349282
0:00:01.313000,8.89952153110048,2.751196172248804,4.631578947368421
0:00:01.318000,7.454545454545454,2.492822966507177,6.047846889952153
0:00:01.323000,6.827751196172249,2.334928229665072,9.401913875598087
0:00:01.328000,7.04066985645933,2.569377990430622,10.519138755980862
0:00:01.333000,7.045454545454546,2.8038277511961724,9.16267942583732
0:00:01.338000,7.401913875598086,2.791866028708134,6.3253588516746415
0:00:01.343000,8.007177033492823,2.799043062200957,5.007177033492823
0:00:01.348000,6.528708133971292,3.0239234449760763,7.684210526315789
0:00:01.353000,6.811004784688995,2.8444976076555024,9.363636363636363
0:00:01.358000,7.633971291866029,2.222488038277512,7.921052631578948
0:00:01.363000,6.837320574162679,1.715311004784689,7.076555023923445
0:00:01.368000,6.425837320574162,1.4473684210526316,7.440191387559809
0:00:01.373000,7.880382775119617,1.1985645933014355,5.6124401913875595
0:00:01.378000,8.41866028708134,1.2033492822966507,4.23444976076555
0:00:01.383000,6.2105263157894735,1.8086124401913874,7.301435406698564
0:00:01.388000,6.416267942583732,1.3779904306220097,9.863636363636363
0:00:01.393000,7.947368421052632,0.5933014354066986,8.102870813397129
0:00:01.398000,7.27511961722488,0.30861244019138756,6.856459330143541
0:00:01.402000,8.102870813397129,0.5382775119617225,6.313397129186603
0:00:01.407000,7.863636363636363,1.3373205741626795,7.444976076555024
0:00:01.412000,7.3349282296650715,1.138755980861244,8.610047846889952
0:00:01.417000,7.983253588516747,0.3803827751196172,7.086124401913875
0:00:01.422000,7.382775119617225,0.1076555023923445,7.368421052631579
0:00:01.427000,7.655502392344498,0.65311004784689,8.287081339712918
0:00:01.432000,7.20334928229665,1.2248803827751196,9.186602870813397
0:00:01.437000,7.851674641148326,1.2799043062200957,6.794258373205742
0:00:01.442000,8.114832535885167,1.0669856459330143,5.133971291866029
0:00:01.447000,5.617224880382775,1.1985645933014355,8.9688995215311
0:00:01.452000,6.607655502392345,0.8038277511961722,10.698564593301436
0:00:01.457000,7.590909090909091,0.45215311004784686,8.076555023923445
0:00:01.462000,6.119617224880383,0.6363636363636364,6.8086124401913874
0:00:01.467000,7.220095693779904,0.8014354066985646,6.892344497607655
0:00:01.472000,6.937799043062201,1.263157894736842,8.114832535885167
0:00:01.477000,6.172248803827751,1.492822966507177,9.354066985645932
0:00:01.482000,7.0933014354066986,1.0430622009569377,7.866028708133971
0:00:01.487000,6.875598086124402,0.3492822966507177,6.313397129186603
0:00:01.492000,6.7990430622009566,-0.22488038277511962,6.26555023923445
0:00:01.497000,6.657894736842105,-0.30861244019138756,7.454545454545454
0:00:01.502000,6.255980861244019,-0.1339712918660287,8.45933014354067
0:00:01.507000,6.590909090909091,-0.14354066985645933,7.8086124401913874
0:00:01.512000,6.552631578947368,-0.145933014354067,7.177033492822966
0:00:01.517000,6.533492822966507,0.05980861244019139,7.562200956937799
0:00:01.522000,7.354066985645933,0.5047846889952153,7.160287081339713
0:00:01.527000,6.866028708133971,1.0119617224880382,7.260765550239235
0:00:01.532000,6.684210526315789,1.2416267942583732,7.492822966507177
0:00:01.537000,6.744019138755981,1.1555023923444976,7.6291866028708135
0:00:01.542000,6.753588516746412,0.8277511961722488,7.45933014354067
0:00:01.547000,6.779904306220096,0.7033492822966507,7.100478468899522
0:00:01.552000,6.753588516746412,0.8157894736842105,6.80622009569378
0:00:01.557000,6.7631578947368425,0.9090909090909091,6.904306220095694
0:00:01.562000,6.598086124401914,0.8397129186602871,7.339712918660287
0:00:01.567000,6.456937799043062,0.5478468899521531,7.511961722488039
0:00:01.572000,6.722488038277512,0.3397129186602871,7.083732057416268
0:00:01.577000,6.696172248803828,0.5,7.2727272727272725
0:00:01.582000,6.6746411483253585,0.8181818181818182,7.964114832535885
0:00:01.587000,6.985645933014354,1.0741626794258374,7.72488038277512
0:00:01.592000,6.921052631578948,1.145933014354067,7.052631578947368
0:00:01.597000,7.011961722488039,1.0933014354066986,6.985645933014354
0:00:01.601000,6.7990430622009566,1.0933014354066986,7.767942583732057
0:00:01.606000,6.839712918660287,1.0909090909090908,7.990430622009569
0:00:01.611000,6.966507177033493,1.1363636363636365,7.2894736842105265
0:00:01.616000,7.076555023923445,1.2344497607655502,6.844497607655502
0:00:01.621000,7.212918660287081,1.325358851674641,6.9952153110047846
0:00:01.626000,7.244019138755981,1.3660287081339713,7.464114832535885
0:00:01.631000,7.1124401913875595,1.3421052631578947,7.794258373205742
0:00:01.636000,7.107655502392345,1.3038277511961722,7.684210526315789
0:00:01.641000,7.052631578947368,1.2177033492822966,7.471291866028708
0:00:01.646000,7.107655502392345,1.1531100478468899,7.464114832535885
0:00:01.651000,6.985645933014354,1.2799043062200957,7.610047846889952
0:00:01.656000,6.971291866028708,1.555023923444976,7.633971291866029
0:00:01.661000,6.988038277511961,1.8468899521531101,7.454545454545454
0:00:01.666000,6.983253588516747,2.0574162679425836,7.392344497607655
0:00:01.671000,6.980861244019139,2.1435406698564594,7.483253588516747
0:00:01.676000,7.107655502392345,2.148325358851675,7.466507177033493
0:00:01.681000,7.05023923444976,2.0813397129186604,7.595693779904306
0:00:01.686000,7.088516746411483,2.145933014354067,7.882775119617225
0:00:01.691000,6.84688995215311,2.2392344497607657,8.043062200956937
0:00:01.696000,6.7894736842105265,2.2942583732057416,7.844497607655502
0:00:01.701000,6.69377990430622,2.327751196172249,7.583732057416268
0:00:01.706000,6.535885167464115,2.3803827751196174,7.5047846889952154
0:00:01.711000,6.447368421052632,2.4066985645933014,7.576555023923445
0:00:01.716000,6.2894736842105265,2.3803827751196174,7.583732057416268
0:00:01.721000,6.150717703349282,2.3779904306220097,7.514354066985646
0:00:01.726000,6.016746411483253,2.3373205741626792,7.456937799043062
0:00:01.731000,6.014354066985646,2.289473684210526,7.301435406698564
0:00:01.736000,5.837320574162679,2.289473684210526,7.248803827751196
0:00:01.741000,5.744019138755981,2.200956937799043,7.294258373205742
0:00:01.746000,5.7272727272727275,2.126794258373206,7.267942583732057
0:00:01.751000,5.729665071770335,2.0813397129186604,7.196172248803828
0:00:01.756000,5.720095693779904,2.021531100478469,7.277511961722488
0:00:01.761000,5.7272727272727275,2.007177033492823,7.442583732057416
0:00:01.766000,5.827751196172249,2.0047846889952154,7.578947368421052
0:00:01.771000,5.925837320574162,2.0645933014354068,7.411483253588517
0:00:01.776000,6.007177033492823,2.0382775119617227,7.23444976076555
0:00:01.781000,6.1028708133971294,1.9832535885167464,7.255980861244019
0:00:01.786000,6.090909090909091,1.8851674641148326,7.3253588516746415
0:00:01.791000,6.114832535885167,1.7057416267942584,7.284688995215311
0:00:01.796000,6.155502392344498,1.5406698564593302,7.2009569377990434
0:00:01.800000,6.188995215311005,1.4090909090909092,7.172248803827751
0:00:01.805000,6.222488038277512,1.437799043062201,7.260765550239235
0:00:01.810000,6.186602870813397,1.5717703349282297,7.447368421052632
0:00:01.815000,6.167464114832536,1.755980861244019,7.4952153110047846
0:00:01.820000,6.2009569377990434,1.9473684210526316,7.311004784688995
0:00:01.825000,6.277511961722488,2.0047846889952154,7.119617224880383
0:00:01.830000,6.188995215311005,1.9904306220095693,7.1913875598086126
0:00:01.835000,6.100478468899522,1.923444976076555,7.382775119617225
0:00:01.840000,6.095693779904306,1.8708133971291867,7.423444976076555
0:00:01.845000,6.181818181818182,1.8086124401913874,7.2272727272727275
0:00:01.850000,6.212918660287081,1.7966507177033493,7.160287081339713
0:00:01.855000,6.2631578947368425,1.9162679425837321,7.255980861244019
0:00:01.860000,6.318181818181818,1.992822966507177,7.339712918660287
0:00:01.865000,6.416267942583732,1.9784688995215312,7.2631578947368425
0:00:01.870000,6.667464114832536,1.9330143540669857,7.107655502392345
0:00:01.875000,6.901913875598086,1.8803827751196172,7.023923444976076
0:00:01.880000,7.019138755980861,1.8181818181818181,7.169856459330144
0:00:01.885000,7.021531100478469,1.8444976076555024,7.461722488038277
0:00:01.890000,7.157894736842105,2,7.385167464114833
0:00:01.895000,7.332535885167464,2.1961722488038276,7.124401913875598
0:00:01.900000,7.344497607655502,2.2057416267942584,7.311004784688995
0:00:01.905000,7.421052631578948,2.0789473684210527,7.660287081339713
0:00:01.910000,7.303827751196172,2.0191387559808613,7.5311004784688995
0:00:01.915000,7.5933014354066986,1.944976076555024,7.078947368421052
0:00:01.920000,7.614832535885167,2.011961722488038,7.002392344497608
0:00:01.925000,7.2894736842105265,2.1076555023923444,7.337320574162679
0:00:01.930000,6.985645933014354,1.9832535885167464,7.619617224880383
0:00:01.935000,7.069377990430622,1.8301435406698565,7.311004784688995
0:00:01.940000,7.20334928229665,2.124401913875598,6.574162679425838
0:00:01.945000,7.035885167464115,2.686602870813397,6.311004784688995
0:00:01.950000,6.69377990430622,2.952153110047847,7.026315789473684
0:00:01.955000,6.643540669856459,2.6674641148325358,8.04066985645933
0:00:01.960000,6.631578947368421,2.110047846889952,7.8349282296650715
0:00:01.965000,6.751196172248804,1.4760765550239234,6.744019138755981
0:00:01.970000,6.803827751196172,1.3444976076555024,6.356459330143541
0:00:01.975000,6.6291866028708135,1.9976076555023923,7.2272727272727275
0:00:01.980000,6.26555023923445,3.0526315789473686,8.074162679425838
0:00:01.985000,6.179425837320574,3.6363636363636362,7.904306220095694
0:00:01.990000,6.287081339712919,3.4043062200956937,6.988038277511961
0:00:01.995000,6.583732057416268,2.576555023923445,6.392344497607655
0:00:02,6.535885167464115,1.9736842105263157,6.645933014354067
0:00:02.005000,6.392344497607655,1.763157894736842,7.578947368421052
0:00:02.010000,6.4688995215311005,1.7416267942583732,8.229665071770334
0:00:02.015000,6.538277511961723,1.6818181818181819,8.069377990430622
0:00:02.020000,6.55023923444976,1.770334928229665,7.42822966507177
0:00:02.025000,6.480861244019139,2.1291866028708135,7.069377990430622
0:00:02.030000,6.294258373205742,2.5933014354066986,7.126794258373206
0:00:02.035000,6.088516746411483,2.626794258373206,7.5047846889952154
0:00:02.040000,6.095693779904306,2.0956937799043063,7.578947368421052
