ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
13,,5.100000000000002,0.7535885167464115,6.985645933014354,3.661881977671451,2.582193487767164,0.38258468423433056,8.333333333333334,16.666666666666668,2670.9536271937604,0.9617224880382775,4.047846889952153,2.735019366598314,1.0267093673406777,0.28574829203265967,8.333333333333334,25.0,1606.3899101998522,7.586124401913875,15.480861244019138,12.440874914559123,2.1882350664011914,1.2997929015211023,8.333333333333334,16.666666666666668,4897.733402655502,-0.8797872340425532,1.3563829787234043,0.18413926499032882,0.5809389930940764,0.220602485780493,0.6944444444444444,3.4722222222222223,25775.44499732593,-2.071276595744681,3.127659574468085,0.3144276419905047,1.5030748955250623,0.3766905413945644,0.6944444444444444,3.4722222222222223,59104.01581589368,-2.1840425531914893,2.40531914893617,0.16083172147001934,1.2171675420965724,0.1926795871076468,0.6944444444444444,2.7777777777777777,45371.50087765679
14,,5.3000000000000025,4.131578947368421,6.985645933014354,5.093301435406697,1.0520237375897261,0.5321359708633864,8.333333333333334,25.0,2318.4190848518497,1.4617224880382775,4.047846889952153,2.556163135110504,0.9920911634378095,0.26706182008617196,8.333333333333334,16.666666666666668,1368.2767814708207,7.956937799043062,15.480861244019138,11.041011619958988,2.367044425682758,1.1535385274584016,8.333333333333334,16.666666666666668,4550.943128553374,-0.7404255319148936,1.3563829787234043,0.22519781958853524,0.5387420669802933,0.2697914472298294,0.6944444444444444,1.3888888888888888,18946.057629480412,-2.071276595744681,2.132978723404255,0.012352734306312644,1.1153375520013022,0.014798820307562821,0.6944444444444444,3.4722222222222223,46431.57131898458,-2.1840425531914893,2.40531914893617,0.0334446984350273,1.3737311092013178,0.040067410996418154,0.6944444444444444,2.7777777777777777,50121.57136211812
15,,5.500000000000003,4.6650717703349285,6.985645933014354,5.626794258373205,0.6487058952039225,0.5878740269942154,16.666666666666668,25.0,2428.5784008496075,3.349282296650718,4.1291866028708135,3.7342219184324446,0.20252658793447068,0.390142588492942,8.333333333333334,25.0,1627.4365857535995,8.248803827751196,15.480861244019138,10.987354750512644,2.343260323154197,1.1479325858744553,16.666666666666668,16.666666666666668,4944.455745572346,-0.7404255319148936,1.3563829787234043,0.22208545806224722,0.5396181090933254,0.26606277649041504,0.6944444444444444,3.4722222222222223,24133.12485340426,-2.071276595744681,2.132978723404255,-0.13500087919817128,1.058666018807962,-0.16173372656414567,0.6944444444444444,6.25,55203.30453752039,-2.1840425531914893,2.40531914893617,0.28159838227536493,1.1121970367314897,0.33736043817147665,0.6944444444444444,3.4722222222222223,49114.94897776093
16,,5.700000000000003,3.84688995215311,6.985645933014354,5.158806106174526,0.9608587580221439,0.5389797424361444,16.666666666666668,25.0,2335.919779630592,3.5526315789473686,6.3875598086124405,5.260423786739576,1.0801661633635489,0.5495965150324928,8.333333333333334,25.0,2374.1686303875663,12.019138755980862,15.480861244019138,14.16473000683527,0.7248415754926489,1.4798971648932373,8.333333333333334,25.0,5895.54971443862,-0.7404255319148936,1.3563829787234043,0.37379110251450676,0.5561893953687751,0.4478091426163896,1.3888888888888888,3.4722222222222223,28740.65271457829,-2.3925531914893616,2.132978723404255,-0.41730262001055035,1.1888332933499803,-0.4999368021908575,1.3888888888888888,3.4722222222222223,61100.60036266384,-2.1840425531914893,3.951063829787234,0.5563214348514156,1.2082561881032154,0.6664840952180324,0.6944444444444444,7.638888888888889,87953.11770712052
17,,5.900000000000003,0.47607655502392343,6.985645933014354,3.093871041239463,2.0705690661339355,0.32324025803994383,16.666666666666668,25.0,2457.461339144055,0.6435406698564593,3.909090909090909,1.9475962633857375,1.2164102292288124,0.20348020662239047,8.333333333333334,16.666666666666668,1445.9112585162736,7.741626794258373,15.222488038277511,10.428457507404875,2.252433880844235,1.0895403365945393,16.666666666666668,25.0,5006.939283875769,-0.7404255319148936,1.3563829787234043,0.31963249516441006,0.523202125799495,0.38292605856330336,1.3888888888888888,2.7777777777777777,24126.207080625616,-2.071276595744681,2.132978723404255,-0.3674696676630913,1.1352088272076166,-0.44023593848746584,1.3888888888888888,4.166666666666667,60916.55897973997,-2.1840425531914893,3.975531914893617,0.7379637770353438,1.2749967275450724,0.8840952180324415,1.3888888888888888,6.25,80294.2447076783
18,,6.100000000000003,-1.0502392344497609,6.985645933014354,0.8239917976760079,2.8833547897440956,0.08608869527958292,8.333333333333334,25.0,3064.4145023278024,1.6148325358851674,3.7655502392344498,2.1806789701526545,0.7249131368322569,0.22783213120997886,16.666666666666668,25.0,1163.3642107660887,6.322966507177034,14.796650717703349,8.476418318523585,2.8006893022910426,0.8855959437263445,16.666666666666668,25.0,4539.263320568565,-0.7404255319148936,1.3563829787234043,0.2282574292245472,0.5335035339710409,0.27345692016010115,0.6944444444444444,1.3888888888888888,18111.961777590313,-2.071276595744681,2.132978723404255,-0.09435554774046072,1.1045492933983074,-0.11303981461975968,0.6944444444444444,2.7777777777777777,45106.67534088729,-2.1840425531914893,2.40531914893617,0.33709337084578866,1.1083511472128826,0.4038445333895092,0.6944444444444444,2.0833333333333335,44851.557714796974
19,,6.300000000000003,0.5861244019138756,6.985645933014354,2.610047846889952,1.7997668916607659,0.27269156609298006,25.0,33.333333333333336,2287.2994321870815,2.236842105263158,5.844497607655502,4.038961038961039,0.9390954947903729,0.4219810040705563,8.333333333333334,25.0,2072.0915644629363,10.0311004784689,14.263157894736842,11.129984051036685,1.232070651698079,1.1628341545859222,16.666666666666668,25.0,5083.234841804946,-0.7404255319148936,1.3563829787234043,0.20940742043256547,0.5476518735442198,0.2508742363598062,0.6944444444444444,2.7777777777777777,23512.470907484512,-2.071276595744681,2.578723404255319,0.21652892561983472,1.3480162696344034,0.25940594059405897,0.6944444444444444,2.7777777777777777,51457.893856395276,-2.204255319148936,2.40531914893617,0.21013715491471777,1.2176506479882596,0.2517484727196124,0.6944444444444444,4.166666666666667,54654.92857689265
20,,6.5000000000000036,3.6698564593301435,6.985645933014354,4.113465481886534,0.9145098686059068,0.42976505034635426,25.0,33.333333333333336,2276.1751698839557,0.18660287081339713,3.555023923444976,1.3267259056732739,0.8709844409210759,0.1386131543240734,33.333333333333336,41.666666666666664,1244.7643840139967,8.464114832535886,13.777511961722489,9.251082251082252,1.4290566376227336,0.9665309814563545,16.666666666666668,33.333333333333336,4656.770300477962,-0.7404255319148936,1.3563829787234043,0.21803235449270267,0.536488388991112,0.26120707815462396,0.6944444444444444,2.0833333333333335,19611.295535605273,-2.071276595744681,2.132978723404255,0.00318269737998944,1.1129071623045443,0.003812934484938044,0.6944444444444444,4.166666666666667,46880.09231076002,-2.6042553191489364,2.40531914893617,0.038913311060313024,1.3747581269687852,0.046618917210869616,0.6944444444444444,2.7777777777777777,47972.27737045311
21,,6.700000000000004,4.650717703349282,6.985645933014354,5.514897781644193,0.7062180666399188,0.6036206527172748,15.384615384615385,30.76923076923077,2972.461255380058,3.555023923444976,4.447368421052632,4.185624184428012,0.2127128767536492,0.4581280201861506,15.384615384615385,23.076923076923077,1921.4948130157445,8.66267942583732,13.392344497607656,11.253262287951285,1.6596400281118864,1.231700349925016,7.6923076923076925,30.76923076923077,6007.234509234645,-0.5127659574468085,1.3563829787234043,0.2788464919992967,0.5230445394803708,0.3340636191278705,0.6944444444444444,4.166666666666667,26380.817629280828,-2.1617021276595745,1.4361702127659575,-0.23501846316159664,1.093458288716473,-0.2815567726985465,0.6944444444444444,4.861111111111111,60798.98149344312,-1.3617021276595744,2.40531914893617,0.3304378406892914,1.0569001258774828,0.39587107646934916,0.6944444444444444,2.0833333333333335,40599.90160178716
22,,6.900000000000004,-0.014354066985645933,4.430622009569378,1.3953064479380268,1.4163029468854038,0.1457782856054655,8.333333333333334,25.0,1556.028415377362,5.942583732057416,8.626794258373206,7.298131692868535,0.956158111446951,0.7624913708967127,8.333333333333334,25.0,3110.4611479769205,12.57177033492823,14.076555023923445,13.488038277511961,0.5188785620291866,1.4091980289937869,8.333333333333334,25.0,5758.052536123165,-0.5127659574468085,1.3563829787234043,0.41615966238790225,0.5651956230549533,0.498567516326101,1.3888888888888888,3.4722222222222223,28206.654246360064,-2.453191489361702,1.4361702127659575,-0.4377088095656761,1.1601324629477279,-0.5243838213608596,1.3888888888888888,5.555555555555555,66415.02830048004,-1.3617021276595744,2.801063829787234,0.6792860910849305,1.2011726505460232,0.8137981883294713,1.3888888888888888,3.4722222222222223,60769.83650982527
23,,7.100000000000004,-0.9976076555023924,2.126794258373206,0.6515151515151515,1.0886143470206828,0.06806874717322481,8.333333333333334,16.666666666666668,879.7381885919243,1.4880382775119618,3.449760765550239,2.377762588288904,0.6922185685315505,0.24842295698540787,8.333333333333334,25.0,1240.2969039461013,5.605263157894737,9.287081339712918,7.189678742310322,1.2373308875661528,0.7511604656145112,8.333333333333334,25.0,3365.1532258848597,-0.5127659574468085,1.3563829787234043,0.32500439599085634,0.5220899752930849,0.3893617021276598,1.3888888888888888,4.166666666666667,27185.03902070554,-2.2702127659574467,1.4361702127659575,-0.43347986636187796,1.1649921037233781,-0.5193174636612599,1.3888888888888888,4.861111111111111,65363.441807849,-1.3617021276595744,2.40531914893617,0.656963249516441,1.1131524181310006,0.7870549820939542,1.3888888888888888,2.7777777777777777,55381.36418013571
24,,7.300000000000004,-1.4545454545454546,-0.22248803827751196,-0.9461152882205514,0.4319860292646799,-0.09884786593349043,8.333333333333334,8.333333333333334,430.0965805496479,1.3349282296650717,2.6937799043062203,1.9707222601959447,0.4770821238054112,0.20589635554285987,8.333333333333334,25.0,968.7786409366238,5.909090909090909,11.562200956937799,8.724880382775119,1.735028619395902,0.9115546668571022,8.333333333333334,25.0,4141.898852062542,-0.8063829787234043,1.3563829787234043,0.17109196412871458,0.5893249250678997,0.20497156098588584,0.6944444444444444,4.861111111111111,26676.213009965566,-2.1617021276595745,2.6319148936170214,0.09720414981536837,1.2859087220452885,0.11645249631346123,0.6944444444444444,7.638888888888889,71223.30499917308,-2.2904255319148934,2.40531914893617,0.22668366449797786,1.2078582967658988,0.271571518854013,0.6944444444444444,3.4722222222222223,49029.907151094885
25,,7.500000000000004,1.744019138755981,3.2440191387559807,2.3710412394622926,0.4513328598206282,0.2477207265109857,16.666666666666668,33.333333333333336,1163.6815845693136,3.4354066985645932,5.162679425837321,4.404306220095694,0.5828999331717643,0.46015139612940076,8.333333333333334,25.0,1811.6592700419621,11.320574162679426,12.559808612440191,12.00660742766006,0.4315790893037547,1.254421671546573,8.333333333333334,25.0,5055.54810799244,-0.575531914893617,1.3563829787234043,0.17897837172498682,0.5773388375587267,0.21441963345270695,0.6944444444444444,4.166666666666667,26655.131425785912,-2.1617021276595745,2.0425531914893615,0.10320907332512748,1.25351951112032,0.12364651358752876,0.6944444444444444,6.944444444444445,65278.71981018697,-2.074468085106383,2.40531914893617,0.08824512045014948,1.3038288013727466,0.1057194017274066,0.6944444444444444,3.4722222222222223,52784.03835505155
26,,7.700000000000005,3.4808612440191387,4.3875598086124405,3.8187514240145823,0.29250953860439866,0.3989740293746578,8.333333333333334,25.0,1695.93301599781,2.2942583732057416,3.5861244019138754,2.8257006151743,0.41611751701693156,0.29522245233164324,8.333333333333334,25.0,1307.605528282759,6.91866028708134,8.363636363636363,7.473912052859421,0.41659969074423414,0.7808564831345663,8.333333333333334,25.0,3281.9570213243874,-0.5127659574468085,1.3563829787234043,0.20612801125373656,0.5494656151717647,0.24694543922477352,0.6944444444444444,3.4722222222222223,25069.290167852192,-2.1617021276595745,1.4361702127659575,-0.09517320203973978,1.058031278756109,-0.11401938066147024,0.6944444444444444,8.333333333333334,56296.6392393928,-2.0361702127659576,2.40531914893617,0.18066643221382098,1.2147163608005591,0.21644196334527052,0.6944444444444444,3.4722222222222223,49471.81155215737
27,,7.900000000000005,4.62200956937799,6.526315789473684,5.7053998632946,0.5587766677906455,0.5960865528815253,8.333333333333334,25.0,2355.3817893203204,5.023923444976076,7.29665071770335,6.070858965595808,0.5059996329443883,0.6342688471518008,8.333333333333334,25.0,2697.882578645821,11.145933014354068,15.334928229665072,13.552973342447027,1.4286178956599636,1.415982289509391,8.333333333333334,25.0,5951.976217373096,-0.5127659574468085,1.3563829787234043,0.3385352558466678,0.5477442525287175,0.40557194017274084,1.3888888888888888,4.166666666666667,28381.989711053626,-2.4585106382978723,1.4361702127659575,-0.30106382978723406,1.1396799627146919,-0.36068042974510234,1.3888888888888888,4.861111111111111,64761.84586129393,-1.3617021276595744,2.40531914893617,0.424960436082293,1.0145484964795266,0.5091110174847272,0.6944444444444444,2.0833333333333335,39315.76642063394
28,,8.100000000000005,0.07655502392344497,0.8779904306220095,0.4203691045796309,0.2621005944459233,0.04391916017996143,8.333333333333334,25.0,345.65835987784834,4.1650717703349285,8.232057416267942,6.5250626566416035,1.4426831251435563,0.6817229641267347,8.333333333333334,25.0,2965.3439216523298,11.011961722488039,13.507177033492823,12.07587149692413,0.7586738128207088,1.2616582160965508,8.333333333333334,25.0,5286.64557140926,-0.5127659574468085,1.3563829787234043,0.4328556356602778,0.5868934327109585,0.518569622919739,1.3888888888888888,4.166666666666667,30573.193887930527,-2.2106382978723405,1.4361702127659575,-0.42739581501670476,1.1424246386164518,-0.5120286496734782,1.3888888888888888,5.555555555555555,65505.23371109268,-1.3617021276595744,3.1808510638297873,0.783998593282926,1.2813928054986057,0.9392458394775645,1.3888888888888888,2.7777777777777777,56636.55209881281
29,,8.300000000000004,-1.5047846889952152,0.21291866028708134,-0.9630895420369104,0.5417055327316559,-0.10062129543669214,8.333333333333334,16.666666666666668,572.8788031625215,1.9665071770334928,2.9473684210526314,2.6433128275233537,0.28308036841402645,0.27616701183079817,8.333333333333334,16.666666666666668,1039.6255463228517,4.820574162679426,7.411483253588517,5.835383914331282,0.8566358003677681,0.6096669761241638,8.333333333333334,25.0,2703.890829261839,-0.5127659574468085,1.3563829787234043,0.29958677685950413,0.53206258494532,0.3589108910891092,0.6944444444444444,4.166666666666667,28676.74080695511,-2.1617021276595745,1.4361702127659575,-0.306690698083348,1.1027422602147445,-0.3674215293869813,0.6944444444444444,6.25,65321.43952983384,-1.3617021276595744,2.40531914893617,0.6149287849481273,1.0764843182162207,0.7366968611754792,1.3888888888888888,2.7777777777777777,48038.19775388674
30,,8.500000000000004,-1.0382775119617225,0.715311004784689,-0.4829118250170881,0.4018143760045512,-0.05045347425551667,16.666666666666668,16.666666666666668,431.6724298684778,2.1363636363636362,2.8779904306220097,2.425609478241057,0.14774525643990166,0.2534218857863791,8.333333333333334,25.0,1078.6929948269965,9.923444976076555,12.789473684210526,11.161198450672135,0.9968435108195065,1.1660953605179842,8.333333333333334,25.0,4607.321664623804,-0.7148936170212766,1.3563829787234043,0.16965887110954808,0.588498632307563,0.2032546871708448,0.6944444444444444,4.861111111111111,27162.926864760073,-2.1617021276595745,2.0563829787234043,0.08605591700369263,1.2312226821207146,0.10309669264798837,0.6944444444444444,8.333333333333334,65641.40082292247,-2.4191489361702128,2.40531914893617,0.15072094250043963,1.2689914350678613,0.18056667368864526,0.6944444444444444,2.7777777777777777,45470.93774061085
