ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
607,,60.70000000000059,1.3261655873151208,1.316846666266647,1.4517153135626193,0.19904682617594735,1.4109720674777817,-0.4419533726486093,-0.2757584661620406,0.3123358078868397,-0.5904475550018073,-0.7784126496593258,-0.7339682317462263,-0.4195176285347393,-0.7211085486104812,-0.4419533726486093,1.9322006869482795,-0.29018465272403354,-0.5947739955036514,-0.5366352643328772,-0.6011802149084655,0.05387418835560916,-0.5915770995787842,-0.4419533726486093,-0.2757584661620406,-0.2260864050727542,0.4415072417110343,-0.32911469624278955,0.07615641996580891,-0.5658338533081255,0.07615641996580953,0.11204927580819683,1.1170511988780634,-0.5633720586385552,-3.9297777329890415,-0.5266474614954607,-3.7789565493406445,3.4563109653684276,-3.778956549340664,-0.4450041164167762,-1.0687943331030394,2.8934505364351515,0.6357490392730547,-0.1271923139845035,0.32916827614127947,-0.31181405347549906,0.3291682761412817,-0.4450041164167762,-1.1973734820431041,-0.3999906467069776
608,,60.800000000000594,0.6344158226313837,0.47561763078611347,0.6112203543047353,-0.1708034965219444,0.5910898780364863,-0.4419533726486093,-0.2757584661620406,0.07883215311476707,-0.6952435582686973,-0.8491661753473169,-0.8214568742045066,-0.37438750258326997,-0.8064515705285139,-0.4419533726486093,-2.4837176192723613,-0.2944430686481757,-1.3547853769942617,-1.2997315720598008,-1.4373480697480108,-0.12799925076803512,-1.4072383049375798,-0.4419533726486093,-0.2757584661620406,-0.12499073956277268,0.4415072417110343,-0.3013137885405618,0.14208505930764048,-0.5094757679927672,0.14208505930764154,0.11204927580819683,0.34557630523767396,-0.5152519095446961,-3.8014092406871844,-0.5266474614954607,-3.5557695538198115,3.205940797304295,-3.5557695538198293,-0.4450041164167762,-1.0687943331030394,2.8109505807090707,0.6357490392730547,0.029370692549095165,0.48913798328888414,-0.13767668676925066,0.4891379832888871,-0.4450041164167762,-1.1973734820431041,-0.261225601477486
609,,60.900000000000595,0.35079361195493836,0.07497036569399156,0.240081002423499,-0.39633928903896976,0.2290525557937867,-0.4419533726486093,-0.2757584661620406,-0.025012295590256958,-0.9048355648024772,-0.8061931750828315,-0.9239551601138983,0.12308582956121299,-0.9064361309827158,-0.4419533726486093,-2.4837176192723613,-0.23512199661808686,-2.056149453904319,-1.7611487365158416,-2.0515715271302803,0.19346449430489995,-2.0063982017315163,-0.4419533726486093,-0.2757584661620406,0.0492379261285671,0.4415072417110343,0.1010677703074721,0.27408504067386186,-0.2517824544664609,0.2740850406738626,0.3905759719206834,-0.9402151841629744,-0.3434854414635957,-2.73730200186916,-0.5266474614954607,-2.428132956245887,1.9557201509467397,-2.428132956245899,-0.4450041164167762,-0.9402151841629744,1.769259228774513,0.6357490392730547,0.5839256409251127,0.8274860436340847,0.26015377087957925,0.8274860436340897,-0.4450041164167762,-1.1973734820431041,0.09690011509278634
610,,61.0000000000006,0.544041287703974,0.3848968524499775,0.5302974918145591,-0.12517450177921818,0.6292106405315583,-0.8212675090203968,0.9859324784724275,0.12781459328051376,-0.9716550347754024,-1.0922457728029922,-1.113697937624633,-0.36376731575853727,-1.1202553559118207,-0.8212675090203968,0.9859324784724275,-0.19833495491620176,-2.0710516378551147,-2.0159482431345586,-2.1800286833826727,-0.26511153062553766,-2.2549965767570472,-0.8212675090203968,0.9859324784724275,0.15438660201133605,0.5732538522313612,-0.22961671078218485,0.1627769482785617,-0.4802512099446035,0.16277694827856282,0.11204927580819683,-0.9402151841629744,-0.5402264250602178,-1.4772639063798803,-0.5266474614954607,-1.2375644756638489,0.6973808135295594,-1.237564475663857,-0.4450041164167762,-0.2973194394626503,0.7299693428292527,0.5969006797606505,0.1947129330939235,0.28621476869129836,-0.23783666137748713,0.2862147686913002,-0.4450041164167762,-0.04016114158252045,-0.19967276998485195
611,,61.1000000000006,0.7209446326682654,0.679630864364984,0.846686953069319,0.03650678493036046,0.8207817618591564,-0.4419533726486093,-0.2757584661620406,0.1324277493520613,-1.049530963808596,-0.9589860649121131,-1.0325384366115784,-0.09263223772025131,-1.0123564503029323,2.2132455819539025,1.9322006869482795,-0.21949395994776308,-2.1450818419977806,-1.9968491319058983,-2.1963041551228297,-0.0911629571149464,-2.147581325574279,-0.4419533726486093,-0.2757584661620406,0.08411671552706647,0.3165168676276472,-0.05842164756320318,0.1395164110215951,-0.3967194553683092,0.13951641102159618,1.5046827563706295,-0.4258985884027151,-0.4163816752085184,-2.112350131452225,-0.5266474614954607,-2.040124362370475,1.5439049030893057,-2.040124362370487,-0.4450041164167762,-1.0687943331030394,1.1756798243700055,0.6357490392730547,0.10545738731308699,0.29663206451803803,-0.24278794487973426,0.29663206451803986,-0.4450041164167762,-0.04016114158252045,-0.2003469648630299
612,,61.2000000000006,0.46568464305946455,0.40008932729095714,0.5114715826611629,-0.0387857573315057,0.4937874012180391,-0.4419533726486093,-0.2757584661620406,0.04031535326963705,-1.0903917907704568,-0.9824258832381961,-1.1092994660327282,0.027491097557503088,-1.0872349491831022,-0.4419533726486093,-0.2757584661620406,-0.20635250787082796,-2.3210237557394398,-2.1874061734827577,-2.3975145105755673,-0.1955683051594396,-2.3438570854104954,-0.4419533726486093,1.9322006869482795,0.1400609427188701,0.036133055494643865,-0.49299373111907974,-0.26575920744334386,-0.3165399410633563,-0.2657592074433451,-0.4450041164167762,-0.6830568862828448,-0.35388845023829707,-2.1275516634353395,-0.5266474614954607,-2.2264940657913237,1.7340866559971508,-2.2264940657913352,-0.4450041164167762,-1.1973734820431041,1.250629964310014,0.6357490392730547,0.08936212495916564,0.27893693188083646,-0.3395917700622891,0.27893693188083823,-0.4450041164167762,0.21699715629760916,-0.33022227262403014
613,,61.3000000000006,-0.10155977829342615,-0.11949331227054874,-0.07061410961407227,0.027443397062105794,-0.07402289504650106,-0.4419533726486093,-0.2757584661620406,-0.10326845008132209,-1.0620295697028121,-0.9307714687788651,-1.082525507444259,0.06730857624092804,-1.0611176101726378,-0.4419533726486093,-0.2757584661620406,-0.212757627221286,-2.4344726400100183,-2.4248428517117837,-2.6323500732791425,-0.38700463189108464,-2.572933409054468,-0.4419533726486093,-0.2757584661620406,0.19590114860395477,0.10707353808251219,-0.49299373111907974,-0.17728354425733603,-0.3929900121558868,-0.17728354425733675,-0.4450041164167762,-0.6830568862828448,-0.4510786106299621,-1.7103540634543046,-0.5266474614954607,-1.7301741358543317,1.190666368154204,-1.7301741358543417,-0.4450041164167762,-0.9402151841629744,1.0559776822091285,0.6340599801638197,0.08936212495916564,0.13894560029136283,-0.42595250810924346,0.13894560029136324,-0.4450041164167762,1.1170511988780634,-0.37717327073179835
614,,61.4000000000006,-0.255388773914549,-0.22627470686714893,-0.26353084826499434,0.05511793174638316,-0.26220843539126126,-0.4419533726486093,-0.2757584661620406,-0.1458341076007372,-0.9586757132698701,-0.9702719033654124,-1.0212699355221555,-0.15364939462959495,-1.0013643042547573,2.2132455819539025,1.9322006869482795,-0.23042887748534582,-2.5282121842166396,-2.417463649646165,-2.6494331209307083,-0.22272623680886533,-2.589597502463502,-0.4419533726486093,-0.2757584661620406,0.20339905668359745,0.48542277855114324,-0.49299373111907974,-0.051705183606228215,-0.5806228822821856,-0.05170518360622833,-0.4450041164167762,0.21699715629760916,-0.6197801066505488,-1.011083592231031,-0.5266474614954607,-1.1940401574836357,0.63601203452522,-1.1940401574836432,-0.4450041164167762,-0.5544777373427799,0.6193038014717092,0.6357490392730547,0.08936212495916564,0.15450019269019324,-0.4253410807734517,0.15450019269019374,-0.16647742030428966,1.1170511988780634,-0.38313408141453076
615,,61.500000000000604,-0.1895307351642558,-0.417265819153751,-0.32951919064465546,-0.42243268886641505,-0.32657844264937547,-0.4419533726486093,-0.2757584661620406,-0.18146463362813764,-0.9755007596659306,-0.9950139338207222,-1.025146299896917,-0.14011490110469638,-1.0051456024953294,2.2132455819539025,-0.2757584661620406,-0.22978746390620763,-2.502253541205575,-2.4665136398470424,-2.681120145994165,-0.3514816165708541,-2.620507417150971,-0.4419533726486093,-0.2757584661620406,0.21116765998288411,0.3063825129722375,-0.47104564609100513,-0.09194734008760594,-0.4993748988257201,-0.09194734008760627,-0.4450041164167762,-0.4258985884027151,-0.5434651630271903,-1.011083592231031,-0.5266474614954607,-0.863826150044245,0.2732963749479303,-0.8638261500442488,-0.4450041164167762,-0.16874029052258552,0.28716937497488937,0.6357490392730547,0.08936212495916564,0.1600655973099582,-0.41501676101965884,0.16006559730995876,-0.16647742030428966,0.34557630523767396,-0.3753683458283182
616,,61.600000000000605,-0.4096984851469879,-0.5418441128497846,-0.5090940240057007,-0.26914971008888655,-0.5017492820730962,-0.4419533726486093,-0.2757584661620406,-0.23194413950763876,-0.9322363546474898,-0.9255626202619578,-1.0295635523239708,-0.13785728384029186,-1.0094545237462142,-0.4419533726486093,-0.2757584661620406,-0.23566232776395055,-2.5618622770087605,-2.5151295593381775,-2.7398966476765962,-0.33991827014712067,-2.677842450938252,-0.4419533726486093,-0.2757584661620406,0.22638894407953697,0.47697748300496845,-0.3730108662989387,0.019503454990252286,-0.5704769716231207,0.01950345499025255,2.0617361485956027,-0.16874029052258552,-0.6111799756659178,-1.011083592231031,-0.4695824404224669,-0.4398564801641979,-0.03260195994237759,-0.43985648016420037,-0.4450041164167762,1.2456303478181279,0.16387681589959802,0.6357490392730547,0.08936212495916564,0.1553564087855417,-0.4133121462871356,0.15535640878554216,-0.4450041164167762,1.2456303478181279,-0.36000817753490433
617,,61.70000000000061,-0.5447795719267865,-0.7441210635896859,-0.697277992199065,-0.4321505751206864,-0.6853181210776227,2.2132455819539025,1.9322006869482795,-0.2800315985572502,-0.8500339851124522,-0.8613201552201006,-0.9221972739439483,-0.14961172063577072,-0.9047213561992005,-0.4419533726486093,-0.2757584661620406,-0.2537135718445813,-2.505137834873471,-2.4652114277178154,-2.6889630227524037,-0.34793584657170423,-2.6281579508005004,-0.4419533726486093,-0.2757584661620406,0.2124286760155217,0.5681866749036563,-0.23254312211926145,0.1116893879227701,-0.505563372148603,0.11168938792277096,0.11204927580819683,-0.4258985884027151,-0.5402108219334442,-1.011083592231031,0.8209649592283181,0.4848569028121417,0.27782355605844067,0.4848569028121446,-0.16647742030428966,1.1170511988780634,0.6659289679683152,-0.1293947372103822,0.08936212495916564,-0.199402460053838,-0.28386802198211747,-0.19940246005383924,-0.4450041164167762,1.3742094967581928,-0.1432503460649042
618,,61.80000000000061,-0.9380049419832819,-0.9520409335562366,-1.0269943340755823,-0.16725864573918825,-1.0069483144472302,-0.4419533726486093,-0.2757584661620406,-0.23999947419263162,-0.9918450904506748,-0.6777082449991174,-0.799595982091026,0.4614978840669206,-0.7851268071950539,-0.4419533726486093,-2.4837176192723613,-0.20322807281006922,-2.5777258921821886,-2.2195274060036865,-2.5750159397361583,0.2679955034964237,-2.5170053699613524,-0.4419533726486093,-0.2757584661620406,0.19092657043931777,0.3739448773416359,0.37176081898705854,0.4256352895505397,-0.023921720468089148,0.42563528955054136,0.11204927580819683,-0.9402151841629744,-0.10053292551133992,-1.011083592231031,4.386797173456167,3.1125840994365737,3.1917314709833424,3.1125840994365905,-0.4450041164167762,-0.4258985884027151,3.650554234152077,-1.4671295517244705,0.08936212495916564,-0.9789872148686133,0.5410421412990932,-0.9789872148686181,-0.4450041164167762,0.21699715629760916,0.7693103809283156
619,,61.90000000000061,-0.7111071734421256,-0.5809104767265896,-0.6967821781511304,0.15882308520735888,-0.6848344666515029,-0.4419533726486093,-2.4837176192723613,-0.23309646423102828,-0.7909059649205831,-0.6373396689930857,-0.6762735061683806,0.13179826459225924,-0.664828760843824,-0.4419533726486093,-2.4837176192723613,-0.23934997866968988,-1.9773120936484934,-1.6669553925017673,-1.918017252218439,0.2457371359156669,-1.8761192867685426,-0.4419533726486093,-0.2757584661620406,0.0207097778228861,0.6458833939284644,1.1838399650258178,1.1875249117281137,0.6972117302043759,1.1875249117281172,-0.4450041164167762,-1.1973734820431041,0.3670331920352204,-1.011083592231031,5.978764940825843,5.7154810292959,5.966807308759115,5.715481029295925,-0.4450041164167762,-1.0687943331030394,5.8987720913479,-2.377532411602114,0.08936212495916564,-1.9249632975461066,1.5730413583670324,-1.9249632975461182,-0.4450041164167762,-0.2973194394626503,1.6973704921633244
620,,62.00000000000061,-0.016473115090492534,0.013332324910588191,0.07925695487525389,0.09875121611877574,0.07217264739422963,-0.4419533726486093,-0.2757584661620406,-0.06593709240585656,-0.5481445812059985,-0.523613143040609,-0.5293322519623044,-0.05729425660696847,-0.5214911763756188,-0.4419533726486093,-2.4837176192723613,-0.24477925891220728,-1.3028680909721329,-1.1213285103557247,-1.2734589899034428,0.14522649234691504,-1.2473685328129192,2.2132455819539025,-0.2757584661620406,-0.14986347915863402,0.6458833939284644,0.10253097597601037,0.4996979817981818,-0.14539368963765642,0.4996979817981852,-0.4450041164167762,-1.1973734820431041,-0.26321045392103265,-1.011083592231031,5.374460999719523,4.3628023013278865,4.4865656622345735,4.362802301327906,-0.4450041164167762,-0.8116360352229096,4.830249910745021,-1.6867072359250153,0.08936212495916564,-0.565720246180422,0.2978727990485087,-0.5657202461804247,-0.4450041164167762,0.34557630523767396,0.5655888745267422
621,,62.10000000000061,0.2551312053030525,1.0841847658447863,0.7361204203799002,1.4719677696307059,0.712926824834461,-0.4419533726486093,-0.2757584661620406,0.18117157287168653,-0.9860765031148827,-0.4493870516746795,-0.8695057628498063,0.7572796206242788,-0.8533220812779331,-0.4419533726486093,-2.4837176192723613,-0.1700810794457024,-1.060106707257548,-0.23756054532044815,-0.8074839328536221,1.4086821480841147,-0.7928213094287766,-0.4419533726486093,-2.4837176192723613,-0.10854619367551042,0.24557638503977894,0.18300728774561723,0.17661910848669515,-0.2282453484855916,0.1766191084866964,2.340262844708089,-0.2973194394626503,-0.2359160070208903,-1.011083592231031,6.215804259129048,5.652263740922672,5.928635518117381,5.652263740922698,-0.4450041164167762,-1.0687943331030394,5.5201168565229795,-0.8793369817107043,0.08936212495916564,-0.5408899794153166,0.2245262045323424,-0.5408899794153192,0.66910266803317,-0.6830568862828448,0.1806057321012277
622,,62.200000000000614,2.3851820790442884,2.218845601111099,2.416208858808514,0.14129318344908554,2.351811832033197,2.2132455819539025,-0.2757584661620406,0.580160362064223,-1.1206768742833653,-0.808797599341285,-1.0599434312610554,0.4818687716731945,-1.0390893494920947,-0.4419533726486093,-2.4837176192723613,-0.2096254857389911,-0.10925122807448233,0.4508756003308036,0.16904437155577626,1.137293261882893,0.15975806710608964,-0.4419533726486093,-0.2757584661620406,0.027813915122511093,-0.7138091890056782,-0.2427855617990296,-0.5518780859722885,0.17285542797446732,-0.5518780859722914,-0.4450041164167762,-0.8116360352229096,0.09654571235376293,-1.011083592231031,3.7620083529903114,2.662642541330956,2.7643508034728095,2.6626425413309707,-0.4450041164167762,-0.8116360352229096,2.897952002944713,-0.16655403761355136,0.08936212495916564,-0.05027815678064744,-0.24817248917347612,-0.05027815678064754,3.732896325270522,1.5027886456982575,-0.11642849139896924
623,,62.300000000000615,1.5396033187394287,1.7791319721421723,1.72355663384386,0.6701645296947127,1.6761465987439605,-0.4419533726486093,-0.2757584661620406,0.403698975301444,-0.8908948120743129,-0.8057591043730892,-0.9394155436085868,0.06885471454212218,-0.9215173553608124,-0.4419533726486093,-2.4837176192723613,-0.24950420811580848,-0.027048858539444765,-0.0626300492943104,-0.08246857276014533,-0.08083158939998765,-0.08558663268918161,2.2132455819539025,1.9322006869482795,-0.10276081562859553,-0.050008959076339086,-0.0993914062822757,-0.12919274023526406,-0.21321287995691213,-0.12919274023526456,1.5046827563706295,-0.6830568862828448,-0.26056611868973145,-1.011083592231031,0.47272201011620146,0.4921347396226038,0.3242685907448345,0.4921347396226069,0.66910266803317,-0.2973194394626503,0.48470461985186963,-1.0009492375756215,0.08936212495916564,-1.0160899123337133,0.5659181488156325,-1.0160899123337184,-0.4450041164167762,-0.8116360352229096,0.5045976615957292
624,,62.40000000000062,0.9584181446583737,1.0108268158983413,1.1152829450368056,0.2855316876939249,1.0827905550634613,-0.4419533726486093,-0.2757584661620406,0.22135432889922838,-0.8851262247385209,-0.6738016086114369,-0.8425064342395489,0.34886877664700344,-0.8269848993465052,-0.4419533726486093,-2.4837176192723613,-0.2264046721233202,-0.5808332427754871,-0.35475963695086304,-0.4369305430290358,0.26541548906083046,-0.431355578780582,-0.4419533726486093,-0.2757584661620406,-0.17966112473231502,-0.09392449591644801,-0.43739191571462416,-0.2210932678026657,-0.27952907869644206,-0.2210932678026666,-0.4450041164167762,-0.2973194394626503,-0.25199217617314834,-1.011083592231031,-0.5266474614954607,-0.7655040017617298,0.23113072496217166,-0.7655040017617333,-0.4450041164167762,0.08841800735754435,0.3511647255704964,-0.3743083080494513,0.08936212495916564,-0.6346456418559732,0.1150681591935729,-0.6346456418559762,-0.4450041164167762,-0.4258985884027151,0.17633664030184876
625,,62.50000000000062,0.9997596872315506,0.9813100076358666,1.1041496659604555,0.09367928918916484,1.071930314767864,-0.4419533726486093,-0.2757584661620406,0.21568246297313853,-0.8750311969008847,-0.7571431848819542,-0.9023196380222062,0.07952735655158648,-0.8853312105702194,-0.4419533726486093,-2.4837176192723613,-0.2508123728373125,-0.5692960681039029,-0.48845341555148447,-0.564219531335158,0.062358606270541884,-0.5555228605407695,-0.4419533726486093,-0.2757584661620406,-0.21729803689633503,-0.39119889914180106,-0.49299373111907974,-0.686161310259439,0.11307254562323957,-0.6861613102594405,-0.4450041164167762,-1.0687943331030394,-0.02907387530767958,-1.011083592231031,-0.44763435539439234,-0.32812027972122354,-0.058851613611114025,-0.3281202797212255,-0.4450041164167762,0.34557630523767396,0.11238724872961367,-0.37937548537715615,0.08936212495916564,-0.5334694399222965,0.04491789193985747,-0.5334694399222991,-0.4450041164167762,-0.6830568862828448,0.041061863369921486
626,,62.60000000000062,1.5405647499620607,1.2139719080577271,1.5085085590533112,-0.2604509442114074,1.4663724835605847,-0.4419533726486093,-0.2757584661620406,0.32118160418527664,-0.6120797575110277,-0.5526958805933415,-0.6190745946384693,0.00020435490296654007,-0.6090326275032866,-0.4419533726486093,-0.2757584661620406,-0.2304754977353773,-0.4221970910412042,-0.4072821928296786,-0.4320625505584049,-0.035768685107991846,-0.4266069716877701,-0.4419533726486093,-0.2757584661620406,-0.20238407739931144,-0.6783389477117442,-0.49299373111907974,-0.7172704950570998,0.22019735398075058,-0.7172704950571014,-0.4450041164167762,-1.0687943331030394,0.06269708782125591,-1.011083592231031,-0.42714947603485603,-0.5728553803083257,0.1034168005748494,-0.5728553803083284,-0.4450041164167762,0.8598929009979331,0.31823659032153634,-0.6158437606700508,0.08936212495916564,-0.2128165122142973,-0.03543133980298049,-0.21281651221429865,2.897316236933062,0.6027346031178036,0.18002289491050402
627,,62.70000000000062,1.5030689322794122,1.168394483534788,1.43431674788055,-0.31936831271330585,1.3940001939793987,-0.4419533726486093,-0.2757584661620406,0.3043842675613402,-0.4596929087238529,-0.44895298096493724,-0.5305943240843197,-0.08587707237404318,-0.5227222967330145,2.2132455819539025,-0.2757584661620406,-0.2188178067850946,-0.25058161780138893,-0.3473804348852444,-0.32136079585591315,-0.2242585380980892,-0.3186201289104967,-0.4419533726486093,1.9322006869482795,-0.17352519360719093,-0.35066148052016194,-0.49299373111907974,-0.4980791746478934,-0.04971684959775185,-0.4980791746478968,-0.4450041164167762,-1.0687943331030394,-0.21244582503500367,-1.011083592231031,-0.4622664120797753,-0.5500229510990334,0.15646550589101157,-0.5500229510990362,-0.4450041164167762,-0.4258985884027151,0.24428974687130336,-0.6952295388040938,0.1873969047512321,-0.14645976482479142,0.13389454657534594,-0.14645976482479203,1.2261560602581432,-0.5544777373427799,0.16270632687422867
628,,62.80000000000062,1.2829011822966798,1.2552086254832435,1.3676522954355232,0.25172916251988076,1.3289706579583944,-0.4419533726486093,-0.2757584661620406,0.2936354605310064,-0.6341926756315641,-0.5778719817583936,-0.6851981590312035,-0.009718448742526212,-0.6735345405139789,-0.4419533726486093,-0.2757584661620406,-0.233812622194457,-0.2174122406205843,0.04545355743151666,-0.10955804937911841,0.4856702881829617,-0.11201175178899483,-0.4419533726486093,-0.2757584661620406,-0.0783420610155939,0.17294684334267568,-0.49299373111907974,-0.18270624619454295,-0.41467368004431043,-0.1827062461945437,-0.4450041164167762,-0.8116360352229096,-0.48739679570762373,-1.011083592231031,0.10692059298162533,0.09656290357161387,0.009584720544248153,0.0965629035716145,1.7832094524831161,0.9884720499379982,0.22346266079934718,0.5496070247020717,0.1010677703074721,0.2528223409727084,-0.281376512341265,0.25282234097270995,-0.4450041164167762,0.08841800735754435,-0.23410885862310282
629,,62.900000000000624,1.508837519615204,1.3029564035548942,1.5574589277857647,-0.04769974723982214,1.5141223659938583,-0.4419533726486093,-0.2757584661620406,0.33608536022713276,-0.5620853339341627,-0.6646861237068491,-0.6496798435973422,-0.23487583723505162,-0.6388872961701304,-0.4419533726486093,-2.4837176192723613,-0.270910846464738,0.34598645584177834,0.2064937907459016,0.3240087985375216,-0.2064538085243809,0.31092205956059593,-0.4419533726486093,-0.2757584661620406,-0.005903450664950574,0.49048995587884814,-0.07598011558566278,0.21514883277737598,-0.36919953378009274,0.21514883277737704,0.11204927580819683,-0.9402151841629744,-0.45172108141702433,-1.011083592231031,0.14057432335800626,0.194885051854129,0.021446334909504212,0.19488505185413008,1.2261560602581432,1.3742094967581928,0.3216469824208774,0.5090696060804327,0.08936212495916564,0.3167531427587268,-0.23369227385357813,0.3167531427587288,-0.4450041164167762,0.08841800735754435,-0.16879314921950792
630,,63.000000000000625,1.2540582456177194,1.14017988740154,1.329429539740201,0.024041714261271507,1.2916852985629834,-0.4419533726486093,-0.2757584661620406,0.27514755511167005,-0.6197712072920839,-0.7493299121065932,-0.7250435788834033,-0.3359331114137957,-0.7124027689403264,2.2132455819539025,-0.2757584661620406,-0.2828916089012904,0.23446043401646427,0.12358628518512654,0.22610806107261439,-0.1362662612349818,0.21542229469404925,-0.4419533726486093,-0.2757584661620406,-0.029669104824697562,0.6458833939284644,-0.14475078200696317,0.30234017182036105,-0.36307343881566495,0.30234017182036194,-0.16647742030428966,-1.325952630983169,-0.48637182209354596,-1.011083592231031,0.010349018858097137,0.08357695945882888,-0.0621950148841006,0.08357695945882943,0.9476293641456563,1.5027886456982575,0.14547323335957996,0.31989498584611714,0.08936212495916564,0.04119426273907999,-0.2880957706221735,0.041194262739080376,1.2261560602581432,-0.4258985884027151,-0.2876568590155308
631,,63.10000000000063,1.1367636364566132,0.991293633959939,1.2189080810551396,-0.04515563498648565,1.1838743301224808,-0.4419533726486093,-0.2757584661620406,0.23889302262217973,-0.5707382149378509,-0.719379033134376,-0.6919141856804997,-0.34905700830535125,-0.6800858595586913,-0.4419533726486093,-0.2757584661620406,-0.27449064556272645,-0.0006094999170642315,-0.12991100930436336,-0.03257164993618016,-0.2175531169303788,-0.03691340998786154,-0.4419533726486093,-0.2757584661620406,-0.10007960179683081,0.6458833939284644,-0.3057034055461767,0.16976937972390752,-0.517249808644983,0.16976937972390868,0.11204927580819683,-1.1973734820431041,-0.6137345178630514,-1.011083592231031,0.2166610181219981,0.48243095720865453,0.20014695633486515,0.48243095720865714,0.3905759719206834,0.8598929009979331,0.5043603449771428,0.5056914878619627,0.08936212495916564,0.14379749149833737,-0.35433465225772676,0.14379749149833787,2.6187895408205755,0.34557630523767396,-0.31301412194124145
632,,63.20000000000063,1.2228117308821786,1.0008431895742689,1.2444199675215932,-0.17665134772908148,1.2087605487755497,-0.4419533726486093,-0.2757584661620406,0.24614973215187355,-0.6380384005220923,-0.5791741938876205,-0.6735239919025613,0.05743214853751539,-0.6621466772080693,-0.4419533726486093,-0.2757584661620406,-0.2337773002271457,0.063325676387965,-0.014448200512917703,0.05451132648288063,-0.13651540837002085,0.048033894672436676,-0.4419533726486093,-0.2757584661620406,-0.07462840072138949,0.5479179655928368,-0.31887225656302143,0.04690237004140308,-0.5870907953380248,0.046902370041403484,2.0617361485956027,-0.04016114158252045,-0.6185056942574301,-1.011083592231031,0.09521494763331886,0.2766536889599072,0.022635318506080217,0.2766536889599086,0.3905759719206834,1.3742094967581928,0.2866958617074332,0.6357490392730547,0.08936212495916564,0.22784937152504475,-0.3376317759971587,0.22784937152504625,-0.4450041164167762,-0.16874029052258552,-0.31685137952144055
633,,63.30000000000063,1.1814701883090017,2.320852217900534,1.586396438583403,2.753672172526747,1.542350197045572,2.2132455819539025,-0.2757584661620406,0.43350764663599867,-1.1687484354149662,1.0863551193934977,-0.6670333352750537,2.72918501112737,-0.6558152010843203,2.2132455819539025,1.9322006869482795,0.12386407348423407,0.012369821588468024,2.1823836614927483,0.2682522551470566,3.1845502792773157,0.2565329209142248,2.2132455819539025,-0.2757584661620406,0.26296942308314225,-0.17499933315972604,0.2327562804759196,0.2588158536401476,-0.1639534529843598,0.2588158536401485,6.518163286395387,1.1170511988780634,-0.035457482995393155,-1.394500010027367,0.08789891929062729,-0.5062132275537038,0.5269393985585903,-0.5062132275537066,0.66910266803317,0.08841800735754435,0.8189851295108627,-0.19357898336131057,0.6278218109812618,0.40137583351566664,0.22901530777525747,0.4013758335156691,-0.16647742030428966,0.21699715629760916,0.4725998952531019
634,,63.40000000000063,0.7387311102869576,1.043382119129012,0.9815934481118913,0.5323639370775801,0.9523797343479101,-0.4419533726486093,1.9322006869482795,0.20305228472200998,-0.5457410031494184,-0.49236005193916493,-0.5571429126510004,0.016088339592082702,-0.5486197928225154,2.2132455819539025,1.9322006869482795,-0.22831726069857244,-0.4520014589427967,-0.2219339997697262,-0.23959655195105986,0.269529604546782,-0.2388611171849371,-0.4419533726486093,1.9322006869482795,-0.12924994391331057,0.27935756722447813,0.23568269181299611,0.02050237376815882,-0.3157666542437535,0.020502373768159103,1.5046827563706295,0.7313137520578686,-0.2508247831736174,-1.011083592231031,-0.09500178927666082,-0.012176540537640857,-0.09411354807362704,-0.012176540537640784,4.847003109720468,1.6313677946383225,0.11945728585233213,-0.20371333801672042,0.41858340038028424,0.3090471979005907,0.05941387922298652,0.30904719790059265,0.9476293641456563,-0.6830568862828448,0.044350742445453416
635,,63.50000000000063,0.8492957008896398,1.4991563643584034,1.2913870800623084,0.9827487644689938,1.2545758135043439,2.2132455819539025,1.9322006869482795,0.3172917782535425,-1.0480888169746478,-0.5444485371082383,-0.8396667719650142,0.6609781674266524,-0.824214878542365,2.2132455819539025,1.9322006869482795,-0.13777787901812427,-0.43084997204489234,0.3336765087003888,-0.01697604442841892,1.3155724668460698,-0.021700279857186942,-0.4419533726486093,1.9322006869482795,-0.02422330426016919,0.6458833939284644,0.4683323931105866,0.4797196062400511,-0.06397236223071477,0.4797196062400539,-0.4450041164167762,-0.4258985884027151,-0.01249218799142676,-1.011083592231031,-0.34082034159109603,-0.10450517615271675,-0.1523765368018278,-0.10450517615271718,3.732896325270522,1.5027886456982575,0.058230338155039044,0.6340599801638197,0.08936212495916564,0.19146018747273513,-0.3807869537541713,0.19146018747273597,-0.4450041164167762,1.2456303478181279,-0.327433849715528
